C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:20:36,0000000307971355,P5MIN,0000000307971352
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:00:00",NSW1,71.64567,71.64567,0,1.25,1.25,0.72,0.72,1,1,13.5,13.5,0,0,0.17,0.17,0.35953,0.35953,8.73,8.73,7884.55,11059.818,0,-60.14291,7546.82,0,-337.73,,,31,,,,,21,,,,,1,,,,,190,,,,,12,,,,,39,,,-8.0982,7981.62,7917.34,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",0.12348,7917.463480,553.818,553.818,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:05:00",NSW1,75.55991,75.55991,0,1.45,1.45,0.73,0.73,1,1,14,14,0,0,0.19,0.19,0.44,0.44,8.88,8.88,7872.46,10900.502,160,-12.08609,7585.5,60,-346.96,,,31,,,,,21,,,,,1,,,,,195.41,,,,,16.62,,,,,39,,,-8.0982,7917.34,7963.55,,0,32,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",0.12348,7963.673480,554.502,554.502,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:10:00",NSW1,76.52471,76.52471,0,1.45,1.45,0.73,0.73,1,1,14.3611,14.3611,0,0,0.19,0.19,0.44,0.44,8.88,8.88,7852.47,10901.41,160,-19.99322,7586.41,120,-386.06,,,31,,,,,21,,,,,0,,,,,195.91,,,,,18.25,,,,,39,,,-8.0982,7963.55,7999.99,,0,32,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",0.12348,8000.113480,555.41,555.41,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:15:00",NSW1,73.15991,73.15991,0,1.38,1.38,0.73,0.73,1,1,14,14,0.03,0.03,0.19,0.19,0.78,0.78,9.28,9.28,7836.72,10902.225,160,-15.74764,7556.4,160,-440.32,,,31,,,,,21,,,,,11,,,,,180,,,,,19.99,,,,,39,,,-8.0982,7999.99,8022.26,,0,48.97,,,,0,21.83,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",0.12348,8022.383480,556.225,556.225,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",NSW1,68.01,68.01,0,1.25,1.25,0.73,0.73,0.99,0.99,13.4576,13.4576,0.04,0.04,0.19,0.19,0.8,0.8,13.33749,13.33749,7790.91,10902.959,160,-45.81366,7488.63,160,-462.27,,,33.11,,,,,21,,,,,16,,,,,165.79,,,,,21.86,,,,,39,,,-8.0982,8022.26,7974.33,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",0.12348,7974.453480,556.959,556.959,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",QLD1,66.96005,66.96005,0,1.25,1.25,0.99,0.99,1,1,14.73,14.73,0,0,0.11,0.11,0.4,0.4,12.5,12.5,5869.84,10204.372,0,-37.06738,6615.38,0,745.54,,,0,,,,,0,,,,,0,,,,,124,,,,,87.03,,,,,71.95,,,-10.61199,5927.91309,5881.38,,0,26.63,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5967.926750,116.372,116.372,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:30:00",QLD1,69.55546,69.55546,0,1,1,0.50921,0.50921,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5815.76,10203.856,0,-54.07948,6508.36,0,692.59,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64,,,-10.61199,5881.38,5825.58,,0,27,,,,0,49,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5912.126750,115.856,115.856,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:35:00",QLD1,70.73005,70.73005,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5792.85,10203.452,0,-22.91667,6561.57,0,768.73,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,79.43,,,-10.61199,5825.58,5805.17,,0,45,,,,0,53.68,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5891.716750,115.452,115.452,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:40:00",QLD1,69.55692,69.55692,0,1.25,1.25,0.57879,0.57879,1,1,14.6519,14.6519,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5756.56,10203.16,0,-36.29034,6507.66,0,751.1,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,68.89,,,-10.61199,5805.17,5768.36,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5854.906750,115.16,115.16,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:45:00",QLD1,64.99,64.99,0,1,1,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5702.42,10202.947,0,-54.13572,6500.33,0,797.91,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64,,,-10.61199,5768.36,5715.9,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5802.446750,114.947,114.947,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:50:00",QLD1,64.78,64.78,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5683.34,10202.801,0,-19.07888,6402.61,0,719.26,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64.85,,,-10.61199,5715.9,5694.04,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5780.586750,114.801,114.801,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:55:00",QLD1,64.98989,64.98989,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0,0,0.08,0.08,0.2,0.2,8.5,8.5,5633.31,10202.71,0,-50.02962,6367.89,0,734.58,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,66.34,,,-10.61199,5694.04,5644.51,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5731.056750,114.71,114.71,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:00:00",QLD1,64.69601,64.69601,0,1.25,1.25,0.72,0.72,1,1,13.5,13.5,0,0,0.17,0.17,0.35953,0.35953,8.73,8.73,5604.82,10202.666,0,-28.49602,6274.67,0,669.86,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,68.52,,,-10.61199,5644.51,5613.91,,0,55.73,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5700.456750,114.666,114.666,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:05:00",QLD1,68.24956,68.24956,0,1.45,1.45,0.73,0.73,1,1,14,14,0,0,0.19,0.19,0.44,0.44,8.88,8.88,5594.74,10202.616,0,-10.07621,6254.62,0,659.88,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-10.61199,5613.91,5603.48,,0,70,,,,0,44.97,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5690.026750,114.616,114.616,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:10:00",QLD1,69.49845,69.49845,0,1.45,1.45,0.73,0.73,1,1,14.3611,14.3611,0,0,0.19,0.19,0.44,0.44,8.88,8.88,5545.65,10202.547,0,-49.09391,6192.05,0,646.4,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-10.61199,5603.48,5554.01,,0,70,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5640.556750,114.547,114.547,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:15:00",QLD1,66.07651,66.07651,0,1.38,1.38,0.73,0.73,1,1,14,14,0.03,0.03,0.19,0.19,0.78,0.78,9.28,9.28,5523.71,10202.498,0,-21.94112,6179,0,655.29,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,84,,,-10.61199,5554.01,5532.32,,0,70,,,,0,36.17,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5618.866750,114.498,114.498,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",QLD1,61.82856,61.82856,0,1.25,1.25,0.73,0.73,0.99,0.99,13.4576,13.4576,0.04,0.04,0.19,0.19,0.8,0.8,13.33749,13.33749,5481.4,10202.467,0,-42.30984,6123.97,0,642.57,,,0,,,,,0,,,,,0,,,,,122,,,,,97,,,,,68.64,,,-10.61199,5532.32,5489.65,,0,70,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",86.54675,5576.196750,114.467,114.467,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",SA1,75.55928,75.55928,0,1.25,1.25,0.99,0.99,1,1,14.73,14.73,0,0,0.11,0.11,0.4,0.4,12.5,12.5,1345.96,3359.034,80,0.97496,1660.03,0,314.07,,,40,,,,,48.54,,,,,23.1,,,,,73,,,,,108,,,,,113,,,-5.68278,1360.09766,1349.97,,0,75,,,,0,72,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1472.356120,803.034,803.034,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:30:00",SA1,76.59639,76.59639,0,1,1,0.50921,0.50921,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1378.17,3368.337,80,32.21549,1674.34,0,296.16,,,40,,,,,58.54,,,,,37.91,,,,,73,,,,,127.23,,,,,122.53,,,-5.68278,1349.97,1381.75,,0,70,,,,0,77,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1504.136120,812.337,812.337,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:35:00",SA1,79.74038,79.74038,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1504.08,3336.702,81,125.90512,1747.7,0,243.62,,,40,,,,,59.54,,,,,35.9,,,,,73,,,,,127.23,,,,,123,,,-5.68278,1381.75,1506.73,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1629.116120,820.702,820.702,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:40:00",SA1,77.54,77.54,0,1.25,1.25,0.57879,0.57879,1,1,14.6519,14.6519,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1512.48,3343.882,81,8.40251,1792.68,0,280.2,,,40,,,,,59.54,,,,,36.99,,,,,73,,,,,127.23,,,,,123,,,-5.68278,1506.73,1515.68,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1638.066120,827.882,827.882,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:45:00",SA1,77.5,77.5,0,1,1,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1519.7,3350.354,81,7.21964,1775.28,0,255.57,,,40,,,,,59.54,,,,,38.59,,,,,69,,,,,123.59,,,,,123,,,-5.68278,1515.68,1522.42,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1644.806120,834.354,834.354,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:50:00",SA1,77.5,77.5,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1515.3,3356.234,81,-4.39902,1764.9,0,249.59,,,40,,,,,59.54,,,,,26.85,,,,,73,,,,,126.85,,,,,123,,,-5.68278,1522.42,1517.9,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1640.286120,840.234,840.234,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:55:00",SA1,76.93352,76.93352,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0,0,0.08,0.08,0.2,0.2,8.5,8.5,1498.51,3361.615,81,-16.78858,1730.28,0,231.76,,,40,,,,,59.54,,,,,28.34,,,,,73,,,,,127.23,,,,,123,,,-5.68278,1517.9,1500.7,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1623.086120,845.615,845.615,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:00:00",SA1,76.26999,76.26999,0,1.25,1.25,0.72,0.72,1,1,13.5,13.5,0,0,0.17,0.17,0.35953,0.35953,8.73,8.73,1487.13,3366.565,81,-11.38914,1695.12,0,207.99,,,40,,,,,59.54,,,,,41,,,,,69,,,,,127.23,,,,,123,,,-5.68278,1500.7,1488.93,,0,52.56,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1611.316120,850.565,850.565,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:05:00",SA1,76.12,76.12,0,1.45,1.45,0.73,0.73,1,1,14,14,0,0,0.19,0.19,0.44,0.44,8.88,8.88,1479.74,3372.314,82,-7.38146,1697.98,0,218.24,,,42,,,,,55,,,,,42,,,,,69,,,,,117.62,,,,,118,,,-5.68278,1488.93,1481.72,,0,54.67,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1604.106120,855.314,855.314,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:10:00",SA1,76.12,76.12,0,1.45,1.45,0.73,0.73,1,1,14.3611,14.3611,0,0,0.19,0.19,0.44,0.44,8.88,8.88,1465.11,3376.935,82,-14.63038,1706.51,0,241.39,,,42,,,,,55,,,,,39.93,,,,,69,,,,,117.62,,,,,118,,,-5.68278,1481.72,1467.48,,0,58.57,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1589.866120,859.935,859.935,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:15:00",SA1,72.23493,72.23493,0,1.38,1.38,0.73,0.73,1,1,14,14,0.03,0.03,0.19,0.19,0.78,0.78,9.28,9.28,1455.84,3380.555,82,-9.2698,1690.56,0,234.71,,,42,,,,,55,,,,,42,,,,,69,,,,,117.62,,,,,118,,,-5.68278,1467.48,1458.09,,0,39,,,,0,80,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1580.476120,863.555,863.555,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",SA1,67.20497,67.20497,0,1.25,1.25,0.73,0.73,0.99,0.99,13.4576,13.4576,0.04,0.04,0.19,0.19,0.8,0.8,13.33749,13.33749,1450.78,3383.829,82,-5.06367,1692.33,0,241.55,,,42,,,,,50,,,,,49.19,,,,,69,,,,,108,,,,,113,,,-5.68278,1458.09,1453.16,,0,42.5,,,,0,78.5,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",122.38612,1575.546120,866.829,866.829,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",TAS1,80.71,80.71,0,1.25,1.25,0.99,0.99,1,1,14.6,14.6,0,0,0.05,0.05,0.4,0.4,12.5,12.5,1152.19,2235.507,0,-3.27213,1290.62,0,138.43,,,36.45,,,,,38.91,,,,,0,,,,,0,,,,,65,,,,,70,,,6.66497,1151.63342,1153.61,,0,27.37,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1204.365660,50.507,50.507,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:30:00",TAS1,80.74286,80.74286,0,1,1,0.50921,0.50921,1,1,14.63286,14.63286,0,0,0.05,0.05,0.2,0.2,8.73,8.73,1145.56,2235.682,0,-6.63894,1332.32,0,186.77,,,30,,,,,23.07,,,,,0,,,,,0,,,,,60.68,,,,,68.38,,,6.66497,1153.61,1148.35,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1199.105660,50.682,50.682,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:35:00",TAS1,81.70815,81.70815,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1144.5,2235.841,0,-1.05303,1383.94,0,239.44,,,30,,,,,20.07,,,,,0,,,,,0,,,,,58.67,,,,,50.48,,,6.66497,1148.35,1149.31,,0,2,,,,0,37.32,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1200.065660,50.841,50.841,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:40:00",TAS1,80.8619,80.8619,0,1.25,1.25,0.57879,0.57879,1,1,14.6519,14.6519,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1137.61,2235.988,0,-6.89156,1350.36,0,212.75,,,30,,,,,21.15,,,,,0,,,,,0,,,,,59.76,,,,,62.1,,,6.66497,1149.31,1141.33,,0,2,,,,0,46,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1192.085660,50.988,50.988,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:45:00",TAS1,80.71,80.71,0,1,1,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1132.84,2236.124,0,-4.77023,1304.15,0,171.31,,,30,,,,,22.76,,,,,0,,,,,0,,,,,65,,,,,70,,,6.66497,1141.33,1135.15,,0,2,,,,0,19,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1185.905660,51.124,51.124,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:50:00",TAS1,80.71,80.71,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1131.91,2236.252,0,-0.93044,1281.39,0,149.48,,,30,,,,,25.01,,,,,0,,,,,0,,,,,65,,,,,70,,,6.66497,1135.15,1133.61,,0,2,,,,0,19,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1184.365660,51.252,51.252,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:55:00",TAS1,80.64,80.64,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,1135.33,2236.372,0,3.42141,1251.15,0,115.81,,,30,,,,,16.79,,,,,0,,,,,0,,,,,65,,,,,70,,,6.66497,1133.61,1136.26,,0,2,,,,0,19,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1187.015660,51.372,51.372,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:00:00",TAS1,80.64,80.64,0,1.25,1.25,0.72,0.72,2,2,14.5,14.5,0,0,0,0,0.12953,0.12953,8.5,8.5,1128.97,2236.485,0,-6.36013,1220.48,0,91.5,,,28.68,,,,,0,,,,,0,,,,,2.8,,,,,65,,,,,70,,,6.66497,1136.26,1129.48,,0,8.72,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1180.235660,51.485,51.485,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:05:00",TAS1,80.71,80.71,0,1.45,1.45,0.73,0.73,1.5,1.5,14.5,14.5,0,0,0,0,0.06,0.06,8.5,8.5,1129.23,2236.621,0,0.25842,1220.73,0,91.5,,,18.06,,,,,0,,,,,0,,,,,0,,,,,65,,,,,55.24,,,6.66497,1129.48,1129.73,,0,19.33,,,,0,42.03,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1180.485660,51.621,51.621,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:10:00",TAS1,80.71,80.71,0,1.45,1.45,0.73,0.73,1.1389,1.1389,14.5,14.5,0,0,0,0,0.06,0.06,8.5,8.5,1126.33,2236.784,0,-2.89793,1217.87,0,91.54,,,22,,,,,0,,,,,0,,,,,0,,,,,65,,,,,56.87,,,6.66497,1129.73,1126.84,,0,15.43,,,,0,42,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1177.595660,51.784,51.784,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:15:00",TAS1,80.71,80.71,0,1.45,1.45,3.10748,3.10748,2,2,14.6,14.6,0,0,0,0,0,0,8.5,8.5,1126.69,2236.949,0,0.36151,1196.47,0,69.77,,,0,,,,,0,,,,,0,,,,,13.49,,,,,65,,,,,63.21,,,6.66497,1126.84,1126.93,,0,18.03,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1177.685660,51.949,51.949,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:20:00",TAS1,80.71,80.71,0,1.45,1.45,4,4,2,2,14.5,14.5,0,0,0,0,0,0,8.5,8.5,1125.33,2237.115,0,-1.36784,1179.92,0,54.6,,,0,,,,,0,,,,,0,,,,,33.24,,,,,74.73,,,,,85.96,,,6.66497,1126.93,1125.42,,0,4.5,,,,0,45.5,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",50.75566,1176.175660,52.115,52.115,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:25:00",VIC1,83.98576,83.98576,0,1.25,1.25,0.99,0.99,1,1,14.73,14.73,0,0,0.11,0.11,0.4,0.4,12.5,12.5,5330.39,7411.862,0,38.25098,4612.33,0,-718.06,,,115,,,,,53.35,,,,,20,,,,,74,,,,,108,,,,,100,,,-16.29037,5327.95215,5352.11,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5373.4070,85.862,85.862,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:30:00",VIC1,84.96796,84.96796,0,1,1,0.50921,0.50921,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.73,8.73,5338.4,7414.335,0,8.01008,4599.8,0,-738.59,,,111.69,,,,,40,,,,,5,,,,,74,,,,,97,,,,,100,,,-16.29037,5352.11,5359.53,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5380.8270,88.335,88.335,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:35:00",VIC1,86.88126,86.88126,0,1.25,1.25,0.62444,0.62444,1,1,14.73,14.73,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5312.41,7416.416,0,-25.98315,4581.88,0,-730.53,,,111.09,,,,,40,,,,,5,,,,,68,,,,,97,,,,,100,,,-16.29037,5359.53,5330.72,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5352.0170,90.416,90.416,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:40:00",VIC1,85.53738,85.53738,0,1.25,1.25,0.57879,0.57879,1,1,14.6519,14.6519,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5317.24,7418.174,0,4.82465,4568.64,0,-748.6,,,111.42,,,,,40,,,,,5,,,,,74,,,,,97,,,,,100,,,-16.29037,5330.72,5337.45,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5358.7470,92.174,92.174,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:45:00",VIC1,84.66244,84.66244,0,1,1,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5256.19,7419.684,0,-61.05247,4555.15,0,-701.03,,,111.9,,,,,40,,,,,5,,,,,74,,,,,97,,,,,100,,,-16.29037,5337.45,5274.27,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5295.5670,93.684,93.684,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:50:00",VIC1,84.26841,84.26841,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0,0,0.05,0.05,0.2,0.2,8.5,8.5,5208.08,7420.982,0,-48.11031,4542.98,0,-665.09,,,112.58,,,,,40,,,,,20,,,,,74,,,,,96,,,,,100,,,-16.29037,5274.27,5225.18,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5246.4770,94.982,94.982,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/16 23:55:00",VIC1,83.50043,83.50043,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0,0,0.08,0.08,0.2,0.2,8.5,8.5,5161.13,7422.092,0,-46.94399,4544.09,0,-617.04,,,113.02,,,,,49.71,,,,,20,,,,,74,,,,,97.11,,,,,100,,,-16.29037,5225.18,5176.58,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5197.8770,96.092,96.092,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:00:00",VIC1,81.83909,81.83909,0,1.25,1.25,0.72,0.72,1,1,13.5,13.5,0,0,0.17,0.17,0.35953,0.35953,8.73,8.73,5115.76,7423.04,0,-45.36936,4542.17,0,-573.59,,,115,,,,,75.78,,,,,20,,,,,70.4,,,,,99.29,,,,,100,,,-16.29037,5176.58,5129.59,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5150.8870,97.04,97.04,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:25:00",0,"2019/05/17 00:05:00",VIC1,82.15871,82.15871,0,1.45,1.45,0.73,0.73,1,1,14,14,0,0,0.19,0.19,0.44,0.44,8.88,8.88,5097.36,7423.974,0,-18.39892,4530.97,0,-566.39,,,123.83,,,,,81.04,,,,,20,,,,,68,,,,,105,,,,,105,,,-16.29037,5129.59,5111.34,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 23:20:25",21.297,5132.6370,97.974,97.974,0
