C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:45:36,0000000307967582,P5MIN,0000000307967579
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:50:00","2019/05/16 20:50:00",0,11564879260.6060,0,0,0,0,0,1105.286,,,,,0,0,0,0,"2019/05/16 20:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 20:45:26",,"2014/09/02 00:00:00",1,89.80865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 20:45:26",,"2014/09/02 00:00:00",1,89.80865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q>NIL_TV66,358.6199,0,0,"2019/05/16 20:45:26",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 20:45:26",,"2019/01/30 00:00:00",1,757.38458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",QNTE_ROC,177,0,0,"2019/05/16 20:45:26",,"2010/11/08 00:00:00",3,89.80865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 20:45:26",,"2013/07/25 00:00:00",1,757.38458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^NIL_CN_FDR,-493.75797,0,0,"2019/05/16 20:45:26",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^NIL_CN_GT,-645.46137,0,0,"2019/05/16 20:45:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^NIL_FNQ,-294.11523,0,0,"2019/05/16 20:45:26",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^NIL_GC,-5227.15986,0,0,"2019/05/16 20:45:26",,"2013/08/21 00:00:00",1,-89.80865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^^CS_-080,2861.03166,0,0,"2019/05/16 20:45:26",,"2018/08/30 00:00:00",1,2464.01269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^^NIL_CS,2941.03165,0,0,"2019/05/16 20:45:26",,"2018/08/30 00:00:00",1,2464.01269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^^NIL_QNI_SRAR,985.40666,-1.16739,0,"2019/05/16 20:45:26",,"2019/04/11 00:00:00",1,985.40666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^^NIL_TR_CLHA,5647.91211,0,0,"2019/05/16 20:45:26",,"2018/12/19 00:00:00",1,3973.95581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^^NIL_TR_TRBK,5882.22692,0,0,"2019/05/16 20:45:26",,"2018/12/19 00:00:00",1,4292.35448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^^TR_CLHA_-250,5158.42316,0,0,"2019/05/16 20:45:26",,"2018/12/19 00:00:00",1,3973.95581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q^^TR_TRBK_-150,5585.95059,0,0,"2019/05/16 20:45:26",,"2018/12/19 00:00:00",1,4292.35448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",Q_CS_2000,4332.81298,0,0,"2019/05/16 20:45:26",,"2019/01/15 00:00:00",1,3982.25935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S::V_NIL_TBSE_1,642.06584,0,0,"2019/05/16 20:45:26",,"2019/03/21 00:00:00",1,-9.37232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 20:45:26",,"2019/03/21 00:00:00",1,-2.57449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 20:45:26",,"2016/06/30 00:00:00",1,87.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 20:45:26",,"2018/08/07 00:00:00",1,87.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 20:45:26",,"2015/11/25 00:00:00",1,87.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:VS_700_1,10000,0,0,"2019/05/16 20:45:26",,"2016/08/16 00:00:00",1,87.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 20:45:26",,"2016/06/30 00:00:00",1,87.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:VS_800,800,0,0,"2019/05/16 20:45:26",,"2018/08/07 00:00:00",1,87.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 20:45:26",,"2016/06/30 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 20:45:26",,"2018/08/07 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 20:45:26",,"2015/11/25 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:V_550_1,10000,0,0,"2019/05/16 20:45:26",,"2016/08/16 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 20:45:26",,"2016/06/30 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S:V_650,650,0,0,"2019/05/16 20:45:26",,"2018/08/07 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BGBW_BRTW,1275.17798,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,215.57556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BRTW_WEP4,368.77036,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-19.35055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BRTW_WTTP,576.74466,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,118.94686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BRTX_WEP4,323.86041,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-37.11917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BRTX_WTTP,531.5289,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,82.03415
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BWMP_BRTW,1274.63707,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,224.16121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BWMP_TPRS,460.32626,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,85.53083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BWMP_TWPA,1147.96152,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,215.01954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BWMP_WEP4,283.73615,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-29.01589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_BWMP_WTTP,587.3853,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,111.24878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_CGTB_TUTB_1,664.37626,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,3.10578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_CNRB_WEMWP4,385.49525,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-18.2563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,72.81049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_HUBG-T_WEWT2,326.21226,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,72.81049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_LKDV_WEWT,288.85468,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,67.20496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_MKRB_WEMWP4,360.31372,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-11.70531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_RBPA_RBTU,1215.81546,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,316.63041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_RBPA_WEWT,315.73741,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,92.59442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_RBTU_BRTW,1422.24587,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,241.8208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_RBTU_RBPA,1291.49154,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,316.01639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_RBTU_TWPA,1136.9196,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,208.84988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_RBTU_WEWT,312.22834,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,100.16695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_RBTU_WTTP,606.00302,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,136.56613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_RBTX1_WTWE,281.34961,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-49.17673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_SETB_SETB_1,915.73628,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-12.23582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TBCG_TBTU_1,909.31632,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-3.10578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 20:45:26",,"2019/03/11 00:00:00",1,105.39086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TBSE_TBSE_1,748.48465,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,12.23582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TBTU_TBCG_1,962.51926,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-3.11428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TBTU_TBMO_1,428.84482,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,6.72291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TUTB_CGTB_1,718.15749,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,3.11428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TUTB_PAAC,719.90944,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-0.34235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TWPA_BWMP,932.55185,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,130.57349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TWPA_TPRS,379.7936,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,98.49429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>NIL_TWPA_WEMW4,301.34439,0,0,"2019/05/16 20:45:26",,"2019/05/15 00:00:00",1,-5.16365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>TBTX4_CGTB_TUTB,635.25984,0,0,"2019/05/16 20:45:26",,"2019/03/13 00:00:00",1,10.48462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>TBTX4_TBCG_TBTU,812.03161,0,0,"2019/05/16 20:45:26",,"2019/03/13 00:00:00",1,-10.48462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>TBTX4_TBTU_TBCG,809.9437,0,0,"2019/05/16 20:45:26",,"2019/03/13 00:00:00",1,-10.49312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>TBTX4_TUTB_CGTB,642.15173,0,0,"2019/05/16 20:45:26",,"2019/03/13 00:00:00",1,10.49312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>V_NIL_DVBG_STBG,268.24052,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,4.22708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>V_NIL_NIL_HUWT,227.36657,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,-3.81429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>V_NIL_NIL_MNWT,303.59041,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,-9.69918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>V_NIL_RBTX_MW4RB,320.78012,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,-37.46139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>>V_NIL_WTTP_WEMW4,305.75289,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,-1.03761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_BRTW_MNWT,322.76644,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,14.4514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_BWMP_CNRB,743.92308,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,140.88166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_BWMP_HUWT,225.08554,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,-1.51436
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_BWMP_RHBR-T,307.6097,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,25.5087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_DVBG_BRTW,1610.77922,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,253.10237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_DVTX_DVTX,165.0688,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,0.901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_HUWT_STBG2,177.28149,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,0.901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,103.609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,-2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_NIL_DLAW,118.79144,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_NIL_MHNW2,275.05186,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,-2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_NIL_MYSG-T,282.5337,0,0,"2019/05/16 20:45:26",,"2019/03/14 00:00:00",2,0.031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_NIL_NWMH2,219.00499,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_NIL_SETX12,398.97614,0,0,"2019/05/16 20:45:26",,"2019/03/14 00:00:00",2,76.038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_NIL_SGBN,348.4796,0,0,"2019/05/16 20:45:26",,"2019/03/14 00:00:00",2,0.031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_NIL_SGMYSE-T2,408.78047,0,0,"2019/05/16 20:45:26",,"2019/03/14 00:00:00",2,0.031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_PL_GENMAX,95.38325,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_PL_GENMAX_YDMD,138.81878,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 20:45:26",,"2019/01/11 00:00:00",1,2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 20:45:26",,"2019/03/14 00:00:00",2,0.031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_TINO3_TINO4,295.99997,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,-164.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>NIL_WEMW4_WTTP,383.8056,0,0,"2019/05/16 20:45:26",,"2019/05/16 00:00:00",1,37.21577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>V_NIL_NIL_RBNW,158.13786,0,0,"2019/05/16 20:45:26",,"2019/01/25 00:00:00",1,2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 20:45:26",,"2016/09/13 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 20:45:26",,"2019/05/08 00:00:00",2,76.007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S>V_NIL_SETX_SETX1,191.60386,0,0,"2019/05/16 20:45:26",,"2019/05/08 00:00:00",2,76.038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",SVML_233,233,0,0,"2019/05/16 20:45:26",,"2014/10/01 00:00:00",1,2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",SVML_ROC_80,80,0,0,"2019/05/16 20:45:26",,"2016/08/23 00:00:00",1,2.90969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S^NIL_PL_MAX,66.70972,0,0,"2019/05/16 20:45:26",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S_LB2WF_CONF,198,0,0,"2019/05/16 20:45:26",,"2015/08/07 00:00:00",1,0.031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 20:45:26",,"2018/12/05 00:00:00",1,396.667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S_NIL_STRENGTH_2,1827.37888,0,0,"2019/05/16 20:45:26",,"2018/11/26 00:00:00",1,311.667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",S_V_NIL_ROCOF,1509.24003,0,0,"2019/05/16 20:45:26",,"2019/01/03 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",T::T_NIL_1,10741.50402,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,526.32217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",T::T_NIL_2,20697.40817,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,533.17301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:50:00",0,"2019/05/16 20:55:00",T::T_NIL_3,10810.71457,0,0,"2019/05/16 20:45:26",,"2014/07/31 00:00:00",1,740.88588
