C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:45:36,0000000307966012,P5MIN,0000000307966009
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:50:00","2019/05/16 19:50:00",0,1335809498.5620,0,0,0,0,0,151.01,,,,,0,0,0,0,"2019/05/16 19:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_BABE_5M,10434.61844,0,0,"2019/05/16 19:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_BAML,10550.84894,0,0,"2019/05/16 19:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_BAML_5M,10617.19672,0,0,"2019/05/16 19:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_DDMB,10572.44043,0,0,"2019/05/16 19:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_DDMS,11407.94934,0,0,"2019/05/16 19:45:26",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_DDSM,11177.30957,0,0,"2019/05/16 19:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_NIL_3,12255.96292,0,0,"2019/05/16 19:45:26",,"2018/09/03 00:00:00",1,508.94137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_NIL_8,10667.48635,0,0,"2019/05/16 19:45:26",,"2018/09/03 00:00:00",1,-40.1041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_DFS_V_ROYP,10542.95001,0,0,"2019/05/16 19:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q>>CPGG1_OUT,14250.98608,0,0,"2019/05/16 19:45:26",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q>>GGWU_OUT_1,13240.79411,0,0,"2019/05/16 19:45:26",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q>>GGWU_OUT_2,14226.6376,0,0,"2019/05/16 19:45:26",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q>NIL_TV66,10358.72128,0,0,"2019/05/16 19:45:26",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,675.5338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,675.5338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q^CN_FDR-180,-10682.17293,0,0,"2019/05/16 19:45:26",,"2018/11/30 00:00:00",2,76.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q^CN_FDR_CO_OP,-10287.52293,0,0,"2019/05/16 19:45:26",,"2018/11/30 00:00:00",2,499.18932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q^WOPW_WOSP_O,13880.55867,0,0,"2019/05/16 19:45:26",,"2019/05/01 00:00:00",1,4112.596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q^^NIL_SRAR,10988.70042,0,0,"2019/05/16 19:45:26",,"2019/03/29 00:00:00",1,929.82732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q^^TR_CLHA,14903.13757,0,0,"2019/05/16 19:45:26",,"2018/01/12 00:00:00",1,2238.8243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q^^TR_TRBK,15309.52075,0,0,"2019/05/16 19:45:26",,"2018/01/12 00:00:00",1,3205.67438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q^^TR_TRBK_2,15736.52136,0,0,"2019/05/16 19:45:26",,"2018/12/12 00:00:00",1,4438.92899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_Q_TR_2000,14518.59423,0,0,"2019/05/16 19:45:26",,"2018/12/24 00:00:00",1,5016.87796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,110.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,110.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 19:45:26",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_1,10637.9055,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,7.7926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_2,10750.28238,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,-86.75257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_3,20725.00277,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,-108.5924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_4,20754.78339,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,-81.71231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_5,10713.32819,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,-57.35253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_6,10803.57396,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,-73.31231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_7,20656.94042,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,-55.67257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_8,20784.84608,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,-45.5924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_9,10810.45949,0,0,"2019/05/16 19:45:26",,"2016/04/11 00:00:00",1,-46.4324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SNIL_TBTU_TBMO,10181.60667,0,0,"2019/05/16 19:45:26",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_S_NOTI_NOTI_3,10140.50764,0,0,"2019/05/16 19:45:26",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_S_SETX_SETX,10303.81778,0,0,"2019/05/16 19:45:26",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_S_V_000_DYN,10000,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_T_NIL_BL_6,10161.60251,0,0,"2019/05/16 19:45:26",,"2017/07/21 00:00:00",1,-188.79482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-110.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-110.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-110.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-110.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-110.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-110.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V>>V_NIL_1A,12007.0196,0,0,"2019/05/16 19:45:26",,"2019/01/29 00:00:00",1,485.75342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V>>V_NIL_1C,11962.9876,0,0,"2019/05/16 19:45:26",,"2019/01/23 00:00:00",1,485.75342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V>>V_NIL_1D,11966.29266,0,0,"2019/05/16 19:45:26",,"2019/01/23 00:00:00",1,485.75228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_V>V_NIL_7,10937.8478,0,0,"2019/05/16 19:45:26",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 19:45:26",,"2019/03/11 00:00:00",1,-101.03332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+LREG_0120,120,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+LREG_0190,190,8.92,0,"2019/05/16 19:45:26",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+ML_L5_0400,287.99753,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,364.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+ML_L60_0400,-16.26339,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,60.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+ML_L6_0400,-16.26339,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_APD_TL_L5,364.89752,0.08,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,364.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_APD_TL_L6,-298.39769,0,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_APD_TL_L60,60.63661,0.03,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,60.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_BB_TG_R5,-112.00247,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,638.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_BB_TG_R6,-775.29769,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,333.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_BB_TG_R60,-416.26339,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,333.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_MG_R5,638.2073,1,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,638.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_MG_R6,333.73661,0.6,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,333.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_MG_R60,333.73661,0.72,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,333.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_RREG,130,0,0,"2019/05/16 19:45:26",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_WF_TG_R5,-66.60934,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,638.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_WF_TG_R6,-775.29769,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,333.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+NIL_WF_TG_R60,-416.26339,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,333.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+RREG_0200,200,13.5,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+WIP_N-2_ML_L5,-112.00247,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,364.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+WIP_N-2_ML_L6,-416.26339,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+WIP_N-2_ML_L60,-416.26339,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,60.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+WIV_N-2_MG_R5,-111.7927,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,638.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+WIV_N-2_MG_R6,-416.26339,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,333.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_I+WIV_N-2_MG_R60,-416.26339,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,333.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++APD_TL_L5,419.18971,0,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,629.19492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++APD_TL_L6,-191.1686,0,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,314.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++APD_TL_L60,167.8657,0,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,374.93492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,484.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 19:45:26",,"2019/04/16 00:00:00",1,484.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++ML_L5_0400,342.28971,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,629.19492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++ML_L60_0400,90.9657,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,374.93492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++ML_L6_0400,90.9657,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,314.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_BL_L5,-10237.71029,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,629.19492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_BL_L6,-10718.0686,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,314.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_BL_L60,-10359.0343,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,374.93492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_BL_R5,-237.71039,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,287.91508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_BL_R6,-718.0687,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,-31.03492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_BL_R60,-359.0344,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,-5.55492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_MG_R5,164.28971,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,287.91508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_MG_R6,-87.0343,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,-31.03492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_MG_R60,-87.0343,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,-5.55492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 19:45:26",,"2018/12/12 00:00:00",1,-150.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 19:45:26",,"2013/08/21 00:00:00",1,-150.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++WIPN-2_MLL60,-309.0343,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,374.93492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++WIP_N-2_MLL5,-57.71029,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,629.19492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++WIP_N-2_MLL6,-309.0343,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,314.29492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++WIVN-2_MGR60,-837.0343,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,-5.55492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++WIV_N-2_MGR5,-585.71029,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,287.91508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN++WIV_N-2_MGR6,-837.0343,0,0,"2019/05/16 19:45:26",,"2017/05/16 00:00:00",1,-31.03492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN+APD_TL_L5,-9630.8103,0,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,314.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN+APD_TL_L6,-10241.1686,0,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN+APD_TL_L60,-9882.1343,0,0,"2019/05/16 19:45:26",,"2014/03/03 00:00:00",1,60.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN+BLFCTRL_L5,42.28971,0,0,"2019/05/16 19:45:26",,"2014/07/01 00:00:00",1,314.9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN+BLFCTRL_L6,-209.0343,0,0,"2019/05/16 19:45:26",,"2014/07/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:50:00",0,"2019/05/16 20:05:00",F_MAIN+BLFCTRL_L60,-209.0343,0,0,"2019/05/16 19:45:26",,"2014/07/01 00:00:00",1,60.64
