C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:15:36,0000000307957917,P5MIN,0000000307957914
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:20:00","2019/05/16 15:20:00",0,740189753.3920,0,0,0,0,0,96.5,,,,,0,0,0,0,"2019/05/16 15:15:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_DFS_V_NIL_3,12134.27548,0,0,"2019/05/16 15:15:25",,"2018/09/03 00:00:00",1,174.26748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_DFS_V_NIL_8,10844.42135,0,0,"2019/05/16 15:15:25",,"2018/09/03 00:00:00",1,-78.14522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_DFS_V_ROYP,10526.2627,0,0,"2019/05/16 15:15:25",,"2014/05/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q>>CPGG1_OUT,14165.98595,0,0,"2019/05/16 15:15:25",,"2018/08/24 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q>>GGWU_OUT_1,13140.86094,0,0,"2019/05/16 15:15:25",,"2018/06/27 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q>>GGWU_OUT_2,14144.76743,0,0,"2019/05/16 15:15:25",,"2018/07/19 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q>NIL_TV66,10400.0662,0,0,"2019/05/16 15:15:25",,"2018/08/17 00:00:00",2,4.622
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,405.30491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,405.30491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q^CN_FDR-180,-10678.72382,0,0,"2019/05/16 15:15:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q^CN_FDR_CO_OP,-10327.63482,0,0,"2019/05/16 15:15:25",,"2018/11/30 00:00:00",2,419.9864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q^WOPW_WOSP_O,13814.41625,0,0,"2019/05/16 15:15:25",,"2019/05/01 00:00:00",1,3725.30779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q^^NIL_SRAR,10996.40428,0,0,"2019/05/16 15:15:25",,"2019/03/29 00:00:00",1,491.79547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q^^TR_CLHA,15175.69679,0,0,"2019/05/16 15:15:25",,"2018/01/12 00:00:00",1,2217.53338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q^^TR_TRBK,15502.5364,0,0,"2019/05/16 15:15:25",,"2018/01/12 00:00:00",1,2932.92646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q^^TR_TRBK_2,15977.28646,0,0,"2019/05/16 15:15:25",,"2018/12/12 00:00:00",1,4030.42231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_Q_TR_2000,14512.09377,0,0,"2019/05/16 15:15:25",,"2018/12/24 00:00:00",1,4722.79808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,156.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,156.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SA_UNITS_ON,10012,0,0,"2019/05/16 15:15:25",,"2016/05/16 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_1,10658.03959,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,147.6613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_2,10775.47885,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,-147.65737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_3,20748.88486,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,-147.6351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_4,20727.7612,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,-147.62331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_5,10727.53715,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,-147.65213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_6,10778.44716,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,-147.62331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_7,20667.52103,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,-147.65737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_8,20766.57025,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,-147.6351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_9,10791.75692,0,0,"2019/05/16 15:15:25",,"2016/04/11 00:00:00",1,-147.6351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SNIL_TBTU_TBMO,10155.6165,0,0,"2019/05/16 15:15:25",,"2015/06/29 00:00:00",2,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_S_NOTI_NOTI_3,10139.17723,0,0,"2019/05/16 15:15:25",,"2014/02/24 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_S_SETX_SETX,10291.52485,0,0,"2019/05/16 15:15:25",,"2014/02/17 00:00:00",1,-49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_T_NIL_BL_6,10178.17967,0,0,"2019/05/16 15:15:25",,"2017/07/21 00:00:00",1,-102.19428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-156.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-156.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-156.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-156.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-156.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-156.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V>>V_NIL_1A,11973.39294,0,0,"2019/05/16 15:15:25",,"2019/01/29 00:00:00",1,165.26148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V>>V_NIL_1C,11915.14228,0,0,"2019/05/16 15:15:25",,"2019/01/23 00:00:00",1,165.26148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V>>V_NIL_1D,11918.42919,0,0,"2019/05/16 15:15:25",,"2019/01/23 00:00:00",1,165.26425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_V>V_NIL_7,11010.42115,0,0,"2019/05/16 15:15:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 15:15:25",,"2019/03/11 00:00:00",1,-147.75562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+LREG_0120,120,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+LREG_0190,190,8.54,0,"2019/05/16 15:15:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+ML_L5_0400,299.99318,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,396.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+ML_L60_0400,30.0619,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,126.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+ML_L6_0400,30.0619,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,30.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_APD_TL_L5,396.39317,0.19,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,396.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_APD_TL_L6,-194.70018,0,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,30.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_APD_TL_L60,126.46189,0.04,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,126.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_BB_TG_R5,-100.00682,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,707.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_BB_TG_R6,-691.10016,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,480.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_BB_TG_R60,-369.9381,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,500.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_MG_R5,650.01209,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,707.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_MG_R6,380.0619,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,480.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_MG_R60,380.0619,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,500.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_RREG,130,0,0,"2019/05/16 15:15:25",,"2018/12/12 00:00:00",1,205.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_WF_TG_R5,-33.56326,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,707.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_WF_TG_R6,-675.109,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,480.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+NIL_WF_TG_R60,-349.94914,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,500.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+RREG_0200,200,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,205.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+WIP_N-2_ML_L5,-100.00682,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,396.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+WIP_N-2_ML_L6,-369.9381,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,30.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+WIP_N-2_ML_L60,-369.9381,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,126.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+WIV_N-2_MG_R5,-99.98791,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,707.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+WIV_N-2_MG_R6,-369.9381,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,480.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_I+WIV_N-2_MG_R60,-369.9381,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,500.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++APD_TL_L5,-77.94863,0,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,266.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++APD_TL_L6,-623.92414,0,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,-60.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++APD_TL_L60,-302.76207,0,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,23.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 15:15:25",,"2019/04/16 00:00:00",1,90
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++ML_L5_0400,-174.34862,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,266.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++ML_L60_0400,-399.16206,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,23.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++ML_L6_0400,-399.16206,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-60.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_BL_L5,-226.34862,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,266.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_BL_L6,-642.32412,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,-60.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_BL_L60,-321.16206,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,23.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_BL_R5,-10226.34862,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,703.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_BL_R6,-10642.32412,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,478.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_BL_R60,-10321.16206,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,478.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_MG_R5,703.65138,1,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,703.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_MG_R6,478.83794,5.89,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,478.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_MG_R60,478.83794,5,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,478.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 15:15:25",,"2018/12/12 00:00:00",1,280.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,280.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++WIPN-2_MLL60,-799.16206,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,23.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++WIP_N-2_MLL5,-574.34862,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,266.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++WIP_N-2_MLL6,-799.16206,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,-60.49
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++WIVN-2_MGR60,-271.16206,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,478.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++WIV_N-2_MGR5,-46.34862,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,703.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN++WIV_N-2_MGR6,-271.16206,0,0,"2019/05/16 15:15:25",,"2017/05/16 00:00:00",1,478.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+APD_TL_L5,-9599.94863,0,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,346.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+APD_TL_L6,-10145.92414,0,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,19.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+APD_TL_L60,-9824.76207,0,0,"2019/05/16 15:15:25",,"2014/03/03 00:00:00",1,103.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+BLFCTRL_L5,-67.90467,0,0,"2019/05/16 15:15:25",,"2014/07/01 00:00:00",1,346.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+BLFCTRL_L6,-292.71811,0,0,"2019/05/16 15:15:25",,"2014/07/01 00:00:00",1,19.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+BLFCTRL_L60,-292.71811,0,0,"2019/05/16 15:15:25",,"2014/07/01 00:00:00",1,103.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+BLFCTRL_R5,53.65138,0,0,"2019/05/16 15:15:25",,"2014/07/01 00:00:00",1,623.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+BLFCTRL_R6,-171.16206,0,0,"2019/05/16 15:15:25",,"2014/07/01 00:00:00",1,398.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+BLFCTRL_R60,-171.16206,0,0,"2019/05/16 15:15:25",,"2014/07/01 00:00:00",1,398.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 15:15:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:20:00",0,"2019/05/16 16:05:00",F_MAIN+ML_L5_0400,-9696.34862,0,0,"2019/05/16 15:15:25",,"2013/08/21 00:00:00",1,346.39
