C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:50:35,0000000307952058,P5MIN,0000000307952055
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:55:00","2019/05/16 11:55:00",0,5798264869.6420,0,0,0,0,0,569.468,,,,,0,0,0,0,"2019/05/16 11:50:24"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",QLD1,56.21003,56.21003,0,2.78,2.78,2,2,2,2,17.41454,17.41454,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5844.68,10588.362,0,3.99405,6876.31,0,1031.63,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,0,5864.71,5868.87,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",104.48301,5973.353010,643.362,604.216,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:35:00",QLD1,56.21003,56.21003,0,3,3,2.75358,2.75358,2,2,14.93013,14.93013,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5836.08,10599.15,0,-8.60561,6870.72,0,1034.65,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,91,,,0,5868.87,5860.41,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",104.48301,5964.893010,644.15,605.487,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:40:00",QLD1,56.21003,56.21003,0,3,3,2.16446,2.16446,2,2,15.01446,15.01446,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5853.59,10596.862,0,17.50872,6891.22,0,1037.63,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,91,,,0,5860.41,5878.03,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",104.48301,5982.513010,641.862,603.638,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:45:00",QLD1,56.21003,56.21003,0,2.78,2.78,2,2,2,2,15.84904,15.84904,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5872.56,10593.255,0,18.96941,6913.25,0,1040.69,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,0,5878.03,5897.14,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",104.48301,6001.623010,638.255,600.432,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:50:00",QLD1,56.21003,56.21003,0,2.78,2.78,2,2,2,2,17.18871,17.18871,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5872.56,10589.788,0,0.00228,6916.38,0,1043.82,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,0,5897.14,5897.32,,0,45,,,,0,45,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",104.48301,6001.803010,634.788,597.333,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",SA1,73.08139,73.08139,0,2,2,2.78,2.78,8.43261,8.43261,20.99,20.99,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,993.16,2892.253,80,-8.87259,1286.44,0,293.28,,,40,,,,,18.54,,,,,0,,,,,73,,,,,51,,,,,98,,,-3.78578,1019.18494,996.12,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1024.234650,552.253,539.439,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:00:00",SA1,72.69121,72.69121,0,2,2,3,3,8.43261,8.43261,20.99,20.99,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,975.16,2883.654,80,-18.00375,1278.06,0,302.91,,,40,,,,,18.54,,,,,0,,,,,73,,,,,51,,,,,98,,,-3.78578,996.12,978.28,,0,60,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1006.394650,543.654,531.064,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:05:00",SA1,71.54487,71.54487,0,2,2,3,3,2,2,18.68297,18.68297,0,0,0.07,0.07,0.2,0.2,8.73,8.73,984.34,2872.061,82,9.18004,1247.58,2,261.24,,,40,,,,,18.54,,,,,39.54,,,,,73,,,,,52,,,,,99,,,-3.78578,978.28,988.69,,0,40,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1016.804650,535.061,522.576,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:10:00",SA1,73.92753,73.92753,0,2.78,2.78,2,2,2,2,18.50262,18.50262,0,0,0.07,0.07,0.2,0.2,8.57,8.57,989.27,2863.464,82,4.93522,1243,2,251.72,,,40,,,,,18.54,,,,,39.23,,,,,73,,,,,52,,,,,99,,,-3.78578,988.69,993.4,,0,44,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1021.514650,526.464,513.997,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:15:00",SA1,73.94643,73.94643,0,2.78,2.78,2,2,2,2,18.48372,18.48372,0,0,0.07,0.07,0.2,0.2,8.57,8.57,984.16,2854.862,82,-5.11776,1234.34,2,248.18,,,40,,,,,18.54,,,,,39.47,,,,,73,,,,,52,,,,,99,,,-3.78578,993.4,988.21,,0,44,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1016.324650,517.862,505.337,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:20:00",SA1,73.94505,73.94505,0,2.78,2.78,2,2,2,2,18.4851,18.4851,0,0,0.07,0.07,0.2,0.2,8.57,8.57,979.83,2846.269,82,-4.32425,1225.62,2,243.79,,,40,,,,,18.54,,,,,39.85,,,,,73,,,,,52,,,,,99,,,-3.78578,988.21,983.82,,0,44,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1011.934650,509.269,496.62,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:25:00",SA1,74.35166,74.35166,0,2.78,2.78,2,2,2,2,18.07849,18.07849,0,0,0.07,0.07,0.2,0.2,8.57,8.57,987.11,2837.673,82,7.28125,1216.85,2,227.73,,,40,,,,,18.54,,,,,39.49,,,,,73,,,,,52,,,,,99,,,-3.78578,983.82,990.86,,0,44,,,,0,34,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1018.974650,500.673,487.847,90
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",SA1,75.01561,75.01561,0,2.78,2.78,2,2,2,2,17.41454,17.41454,0,0,0.07,0.07,0.2,0.2,8.57,8.57,982.04,2829.081,82,-5.06885,1208.58,2,224.54,,,40,,,,,18.54,,,,,39.55,,,,,73,,,,,52,,,,,99,,,-3.78578,990.86,985.73,,0,44.55,,,,0,34.55,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1013.844650,492.081,479.031,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:35:00",SA1,77.5,77.5,0,3,3,2.75358,2.75358,2,2,14.93013,14.93013,0,0,0.07,0.07,0.2,0.2,8.57,8.57,991.4,2819.604,84,9.35573,1214.28,0,222.88,,,40,,,,,19.54,,,,,39.47,,,,,73,,,,,52,,,,,99,,,-3.78578,985.73,993.08,,0,50,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1021.194650,483.604,470.361,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:40:00",SA1,77.41568,77.41568,0,3,3,2.16446,2.16446,2,2,15.01446,15.01446,0,0,0.07,0.07,0.2,0.2,8.57,8.57,995.83,2811.266,84,4.43461,1195.48,0,199.64,,,40,,,,,19.54,,,,,39.27,,,,,73,,,,,52,,,,,99,,,-3.78578,993.08,997.18,,0,49.6,,,,0,39.6,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1025.294650,475.266,461.88,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:45:00",SA1,76.58109,76.58109,0,2.78,2.78,2,2,2,2,15.84904,15.84904,0,0,0.07,0.07,0.2,0.2,8.57,8.57,991.15,2802.949,84,-4.68457,1185.41,0,194.25,,,40,,,,,19.54,,,,,39.05,,,,,73,,,,,52,,,,,99,,,-3.78578,997.18,992.42,,0,48,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1020.534650,466.949,453.405,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:50:00",SA1,75.24142,75.24142,0,2.78,2.78,2,2,2,2,17.18871,17.18871,0,0,0.07,0.07,0.2,0.2,8.57,8.57,986.87,2794.659,84,-4.27821,1176.95,0,190.07,,,40,,,,,19.54,,,,,39.25,,,,,73,,,,,52,,,,,99,,,-3.78578,992.42,988.06,,0,48,,,,0,38,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",28.11465,1016.174650,458.659,444.945,80
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",TAS1,80.57,80.57,0,2,2,4,4,5.83452,5.83452,18.39192,18.39192,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1095.66,1945.322,0,-3.64032,837.73,0,-257.94,,,57.98,,,,,95.46,,,,,24.3,,,,,162.59,,,,,81.42,,,,,87.4,,,-3.80735,1103.11023,1095.66,,0,28,,,,0,42.06,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1158.023110,53.322,53.322,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:00:00",TAS1,80.57,80.57,0,2,2,4,4,5.83452,5.83452,18.39192,18.39192,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,1091,1946.563,0,-4.66163,833.08,0,-257.92,,,43.15,,,,,81.02,,,,,0,,,,,163.67,,,,,81.42,,,,,88.86,,,-3.80735,1095.66,1091,,0,28,,,,0,40.98,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1153.363110,54.563,54.563,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:05:00",TAS1,80.56314,80.56314,0,2,2,4,4,2,2,14.55739,14.55739,0,0,0.07,0.07,0.2,0.2,8.73,8.73,1084.39,1947.736,0,-6.60864,849.86,0,-234.53,,,30,,,,,80.7,,,,,0,,,,,50.59,,,,,81.42,,,,,89.54,,,-3.80735,1091,1084.39,,0,28,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1146.753110,55.736,55.736,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:10:00",TAS1,80.57,80.57,0,2,2,4,4,2,2,14.55739,14.55739,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1079.57,1948.819,0,-4.81785,901.53,0,-178.04,,,30,,,,,80.39,,,,,0,,,,,50.51,,,,,81.42,,,,,81.42,,,-3.80735,1084.39,1079.57,,0,24,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1141.933110,56.819,56.819,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:15:00",TAS1,80.57,80.57,0,2,2,4,4,2,2,14.55739,14.55739,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1079.2,1949.849,0,-0.37391,901.16,0,-178.04,,,30,,,,,80.63,,,,,0,,,,,50.59,,,,,81.42,,,,,81.42,,,-3.80735,1079.57,1079.2,,0,24,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1141.563110,57.849,57.849,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:20:00",TAS1,80.57,80.57,0,2,2,4,4,2,2,14.55739,14.55739,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1078.7,1950.836,0,-0.497,900.66,0,-178.04,,,30,,,,,81.02,,,,,0,,,,,50.71,,,,,81.42,,,,,81.42,,,-3.80735,1079.2,1078.7,,0,24,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1141.063110,58.836,58.836,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:25:00",TAS1,80.57,80.57,0,2,2,4,4,2,2,14.55739,14.55739,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1082.47,1951.787,0,3.76881,904.43,0,-178.04,,,30,,,,,80.65,,,,,0,,,,,50.59,,,,,81.42,,,,,81.42,,,-3.80735,1078.7,1082.47,,0,24,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1144.833110,59.787,59.787,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",TAS1,80.57,80.57,0,2,2,4,4,2,2,14.55739,14.55739,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1080.26,1952.706,0,-2.21377,902.22,0,-178.04,,,30,,,,,80.71,,,,,0,,,,,50.61,,,,,81.42,,,,,81.42,,,-3.80735,1082.47,1080.26,,0,23.45,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1142.623110,60.706,60.706,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:35:00",TAS1,80.57,80.57,0,1.45,1.45,4,4,2,2,14.5,14.5,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1075.46,1953.625,0,-4.80296,906.36,0,-169.09,,,30,,,,,79.64,,,,,0,,,,,48.6,,,,,81.42,,,,,72.47,,,-3.80735,1080.26,1075.46,,0,18,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1137.823110,61.625,61.625,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:40:00",TAS1,80.57,80.57,0,1.45,1.45,4,4,2,2,14.5,14.5,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1069.82,1954.552,0,-5.63492,900.53,0,-169.29,,,30,,,,,79.43,,,,,0,,,,,48.96,,,,,81.42,,,,,72.67,,,-3.80735,1075.46,1069.82,,0,18.4,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1132.183110,62.552,62.552,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:45:00",TAS1,80.57,80.57,0,2,2,4,4,2,2,14.55739,14.55739,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1071.82,1955.464,0,1.99984,894,0,-177.82,,,30,,,,,79.21,,,,,0,,,,,50.49,,,,,81.42,,,,,81.2,,,-3.80735,1069.82,1071.82,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1134.183110,63.464,63.464,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:50:00",TAS1,80.57,80.57,0,2,2,4,4,2,2,14.55739,14.55739,0,0,0.07,0.07,0.2,0.2,8.57,8.57,1072.04,1956.364,0,0.21708,894,0,-178.04,,,30,,,,,79.41,,,,,0,,,,,50.54,,,,,81.42,,,,,81.42,,,-3.80735,1071.82,1072.04,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",62.36311,1134.403110,64.364,64.364,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 11:55:00",VIC1,80,80,0,2,2,2.78,2.78,8.43261,8.43261,20.99,20.99,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5086.04,7693.569,0,12.44092,4891.04,0,-195,,,115,,,,,35,,,,,30,,,,,86,,,,,123.08,,,,,105,,,-31.8186,5125.11426,5102.55,,0,18,,,,0,34.94,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5104.74,189.569,177.003,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:00:00",VIC1,80,80,0,2,2,3,3,8.43261,8.43261,20.99,20.99,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5089.54,7695.693,0,3.49999,4866.4,0,-223.14,,,125,,,,,40,,,,,49.86,,,,,86,,,,,124,,,,,105,,,-31.8186,5102.55,5107.09,,0,19,,,,0,36.02,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5109.28,191.693,177.939,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:05:00",VIC1,77.69297,77.69297,0,2,2,3,3,2,2,18.68297,18.68297,0,0,0.07,0.07,0.2,0.2,8.73,8.73,5079.75,7692.639,0,-9.7906,4845.85,0,-233.9,,,118.05,,,,,40,,,,,20,,,,,77,,,,,122,,,,,103,,,-31.8186,5107.09,5094.37,,0,29,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5096.56,193.639,178.855,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:10:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,18.50262,18.50262,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5089.93,7692.615,0,10.18044,4872.39,0,-217.54,,,117.96,,,,,40,,,,,20,,,,,77,,,,,120,,,,,105.8,,,-31.8186,5094.37,5100.84,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5103.03,193.615,179.665,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:15:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,18.48372,18.48372,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5079.94,7692.571,0,-9.99146,4909.46,0,-170.48,,,118.03,,,,,40,,,,,20,,,,,77,,,,,120,,,,,106.05,,,-31.8186,5100.84,5089.68,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5091.87,193.571,180.442,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:20:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,18.4851,18.4851,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5073.48,7692.594,0,-6.45517,4922.86,0,-150.62,,,118.15,,,,,40,,,,,20,,,,,77,,,,,120,,,,,106.43,,,-31.8186,5089.68,5082.67,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5084.86,193.594,181.194,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:25:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,18.07849,18.07849,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5077.29,7692.668,0,3.805,4988.11,0,-89.18,,,118.04,,,,,40,,,,,20,,,,,77,,,,,120,,,,,106.07,,,-31.8186,5082.67,5084.82,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5087.01,193.668,181.921,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:30:00",VIC1,80.22238,80.22238,0,2.78,2.78,2,2,2,2,17.41454,17.41454,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5096.55,7692.792,0,19.26007,5023.63,0,-72.92,,,118.05,,,,,40,,,,,20,,,,,77,,,,,120,,,,,106.13,,,-31.8186,5084.82,5103.65,,0,29,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5105.84,193.792,182.632,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:35:00",VIC1,82.91277,82.91277,0,3,3,2.75358,2.75358,2,2,14.93013,14.93013,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5094.7,7707.902,0,-1.84798,5005.27,0,-89.43,,,118.03,,,,,40,,,,,20,,,,,79,,,,,122,,,,,109,,,-31.8186,5103.65,5101.7,,0,29,,,,0,53,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5103.89,193.902,183.273,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:40:00",VIC1,82.33726,82.33726,0,3,3,2.16446,2.16446,2,2,15.01446,15.01446,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5085.6,7707.977,0,-9.09949,5020.83,0,-64.77,,,117.97,,,,,40,,,,,20,,,,,78.6,,,,,121.6,,,,,108.6,,,-31.8186,5101.7,5091.4,,0,29,,,,0,53.4,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5093.59,193.977,183.832,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:45:00",VIC1,81.42439,81.42439,0,2.78,2.78,2,2,2,2,15.84904,15.84904,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5081.96,7708.071,0,-3.64555,5036.37,0,-45.59,,,117.9,,,,,40,,,,,20,,,,,77,,,,,120,,,,,105.85,,,-31.8186,5091.4,5087.59,,0,29,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5089.78,194.071,184.367,32
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:55:00",0,"2019/05/16 12:50:00",VIC1,80,80,0,2.78,2.78,2,2,2,2,17.18871,17.18871,0,0,0.07,0.07,0.2,0.2,8.57,8.57,5071.15,7708.182,0,-10.8114,5033.63,0,-37.51,,,117.96,,,,,40,,,,,20,,,,,77,,,,,120,,,,,105.82,,,-31.8186,5087.59,5076.56,,0,29,,,,0,55,,,,,,,,,,,,,,,,,,,"2019/05/16 11:50:24",2.19,5078.75,194.182,184.882,32
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:15:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,5.8,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:10:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,5.32,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:05:00",-89,-128.8,11.14653,0,0,0,-9,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-9,-128.8,"2019/05/16 11:50:24",0,0,43.24,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:00:00",-97,-89,4.5267,0,0,0,-17,-128.8,0.88152,NQTE_ROC,N_MBTE1_B,-17,-128.8,"2019/05/16 11:50:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 11:55:00",-88.7,-97,5.62905,0,0,0,-8.7,-128.8,0.86837,NQTE_ROC,N_MBTE1_B,-8.7,-128.8,"2019/05/16 11:50:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:50:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,6.66,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:25:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,6.2,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:30:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,6.77,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:35:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,8.62,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:40:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,8.6,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:45:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,7.83,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,N-Q-MNSP1,"2019/05/16 12:20:00",-128.8,-128.8,11.14653,0,0,0,-48.8,-128.8,0.81699,NQTE_ROC,N_MBTE1_B,-48.8,-128.8,"2019/05/16 11:50:24",0,0,5.78,2
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,NSW1-QLD1,"2019/05/16 12:15:00",-867.72719,-870.30327,62.44202,0,0,0,367.79213,-870.30327,0.85379,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:50:24",0,0,8.62,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 11:55:00",0,NSW1-QLD1,"2019/05/16 12:10:00",-865.28527,-867.72719,62.00579,0,0,0,369.03063,-867.72719,0.85383,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 11:50:24",0,0,8.13,1
