C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,22:00:36,0000000307969392,P5MIN,0000000307969389
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 22:05:00","2019/05/16 22:05:00",0,7275565613.59,0,0,0,0,0,704.92,,,,,0,0,0,0,"2019/05/16 22:00:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_5D,11369.09037,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,451.42466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_5E,1550.97951,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,683.28542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_6A,1414.43938,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,761.69907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_6B,1413.40774,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,761.69907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_6C,1052.78101,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,394.70687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_6D,1108.98347,0,0,"2019/05/16 22:00:26",,"2017/07/17 00:00:00",1,258.87454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_2B,889.51209,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,248.07607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_3F,11115.60965,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,518.50631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_3FF,11115.11881,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,518.50631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_3G,1265.59193,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,361.39283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_3H,11557.79436,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,621.69893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_4E,10422.85431,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,84.65863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_4EE,10423.01898,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,84.65863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_4F,10396.43023,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,89.48596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_5F,11150.90188,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,584.3171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_5FF,11150.33315,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,584.3171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_5G,1377.58858,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,453.42466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_5H,11579.99281,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,685.47971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_6E,11063.13051,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,761.70687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_6EE,11063.13051,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,761.70687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_6F,11128.91101,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,625.87454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_7C,611.76094,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_7CC,611.27997,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_8B,963.94663,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,324.07299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_BL_IMP_8C,105.92329,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,-324.07299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_NCSPS5_3F,11222.79053,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,518.50631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_NCSPS5_3FF,11222.79053,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,518.50631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_NCSPS5_3G,11402.10718,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,361.39283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_NCSPS5_3H,11731.08798,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,621.69893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_NCSPS5_7C,10663.83787,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_TOV_5F,11423.57062,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,584.3171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T>T_NIL_TOV_5FF,11423.57062,0,0,"2019/05/16 22:00:26",,"2019/01/11 00:00:00",1,584.3171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",TVBL_ROC,356,0,0,"2019/05/16 22:00:26",,"2014/01/15 00:00:00",1,156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^T_LIPM_1,-136.48593,0,0,"2019/05/16 22:00:26",,"2017/07/05 00:00:00",1,-214.02002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^T_NIL_BL_1,1758.86994,0,0,"2019/05/16 22:00:26",,"2017/07/05 00:00:00",1,73.26533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^T_NIL_BL_2,12788.94462,0,0,"2019/05/16 22:00:26",,"2017/07/05 00:00:00",1,-169.34166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^T_NIL_BL_4,1932.00838,0,0,"2019/05/16 22:00:26",,"2017/07/05 00:00:00",1,-161.0257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^T_NIL_BL_5,791.93698,0,0,"2019/05/16 22:00:26",,"2017/07/05 00:00:00",1,-143.74004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^T_NIL_BL_6,147.08709,0,0,"2019/05/16 22:00:26",,"2017/07/05 00:00:00",1,-148.3853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^T_NIL_BL_7,1002.36018,0,0,"2019/05/16 22:00:26",,"2017/07/05 00:00:00",1,-137.66633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^V_LIPM_BL_6,611.87644,0,0,"2019/05/16 22:00:26",,"2013/08/21 00:00:00",1,156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^V_NIL_10,10676.53077,0,0,"2019/05/16 22:00:26",,"2017/10/10 00:00:00",1,156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^V_NIL_11,10469.43408,0,0,"2019/05/16 22:00:26",,"2019/01/25 00:00:00",1,172.9653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^V_NIL_8,10288.07845,0,0,"2019/05/16 22:00:26",,"2018/05/31 00:00:00",1,131.08769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^V_NIL_9,594,0,0,"2019/05/16 22:00:26",,"2015/09/29 00:00:00",1,156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T^V_NIL_BL_6,625.96928,0,0,"2019/05/16 22:00:26",,"2013/08/21 00:00:00",1,156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T_LIPM1_SLOAD_1_N-2,454.74261,0,0,"2019/05/16 22:00:26",,"2019/05/10 00:00:00",1,375.45766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T_ROCOF_1,685.48965,0,0,"2019/05/16 22:00:26",,"2014/07/31 00:00:00",1,-86.31673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T_ROCOF_2,10744.06201,0,0,"2019/05/16 22:00:26",,"2014/07/31 00:00:00",1,-119.817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T_ROCOF_3,11287.08491,0,0,"2019/05/16 22:00:26",,"2014/01/09 00:00:00",1,-98.033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T_V_NIL_BL1,594,0,0,"2019/05/16 22:00:26",,"2008/05/26 00:00:00",1,156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",T_V_NIL_FCSPS,570.10697,0,0,"2019/05/16 22:00:26",,"2013/08/21 00:00:00",1,156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::N_NIL_Q1,20206.3169,0,0,"2019/05/16 22:00:26",,"2019/05/01 00:00:00",1,-1233.12058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::N_NIL_Q2,10206.3169,0,0,"2019/05/16 22:00:26",,"2019/05/01 00:00:00",1,-1070.97458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::N_NIL_S,850.51178,0,0,"2019/05/16 22:00:26",,"2019/05/01 00:00:00",1,-398.94234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::N_NIL_SD,10768.82793,0,0,"2019/05/16 22:00:26",,"2019/05/01 00:00:00",1,-446.6624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::N_NIL_V,764.33988,0,0,"2019/05/16 22:00:26",,"2019/05/01 00:00:00",1,-438.40297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_MAXG_1,654.12502,0,0,"2019/05/16 22:00:26",,"2019/02/05 00:00:00",1,-200.40325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 22:00:26",,"2019/02/05 00:00:00",1,-199.97422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 22:00:26",,"2019/02/05 00:00:00",1,-200.95486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 22:00:26",,"2019/02/11 00:00:00",1,-199.36132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 22:00:26",,"2019/02/11 00:00:00",1,-199.97422
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 22:00:26",,"2019/02/11 00:00:00",1,-198.80971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 22:00:26",,"2019/02/11 00:00:00",1,-198.99358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_TBSE_1,783.32468,0,0,"2019/05/16 22:00:26",,"2019/02/04 00:00:00",1,-198.80971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 22:00:26",,"2019/02/04 00:00:00",1,-198.99358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_TBTX_MAXG,648.20443,0,0,"2019/05/16 22:00:26",,"2019/02/21 00:00:00",1,-200.28067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 22:00:26",,"2019/02/21 00:00:00",1,-198.50326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_TBTX_SETB,776.77532,0,0,"2019/05/16 22:00:26",,"2019/02/21 00:00:00",1,-197.6452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 22:00:26",,"2019/02/21 00:00:00",1,-198.50326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V::V_1900,1968.8,0,0,"2019/05/16 22:00:26",,"2018/08/24 00:00:00",1,280.26814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 22:00:26",,"2016/06/30 00:00:00",1,-232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:SS_790_1,10000,0,0,"2019/05/16 22:00:26",,"2016/08/16 00:00:00",1,-232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 22:00:26",,"2016/06/30 00:00:00",1,-232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,-232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 22:00:26",,"2016/11/21 00:00:00",1,-232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,-232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 22:00:26",,"2016/11/21 00:00:00",1,-232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:SS_920,920,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,-232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 22:00:26",,"2016/06/30 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:S_570_1,10000,0,0,"2019/05/16 22:00:26",,"2016/08/16 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 22:00:26",,"2016/06/30 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 22:00:26",,"2016/11/21 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 22:00:26",,"2016/11/21 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:S_700,700,0,0,"2019/05/16 22:00:26",,"2018/08/07 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V:T_NIL_BL_1,924.18383,0,0,"2019/05/16 22:00:26",,"2013/08/21 00:00:00",1,-156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>N-NIL_HA,1536.91791,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-22.20427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>N-NIL_HB,1594.6871,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,4.94391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>N-NIL_HG,1624.0812,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-91.33149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>N-NIL_HH,2156.50656,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,110.67124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>SML_NIL_5,712.47302,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-81.75021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>SML_NIL_6,737.58046,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,59.41198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>SML_NIL_7A,10114.85673,0,0,"2019/05/16 22:00:26",,"2019/04/23 00:00:00",1,-41.21089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>SML_NIL_7B,10136.76814,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-42.23139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>SML_NIL_7C,10150.09628,0,0,"2019/05/16 22:00:26",,"2019/04/23 00:00:00",1,-42.10095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>SML_NIL_8,368.66606,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-50.93628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>SML_NIL_8_5M,368.66606,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-50.93628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>SML_NSWRB_11,591.12822,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-110.77057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>S_NIL_DVBG_DVBR,1267.6926,0,0,"2019/05/16 22:00:26",,"2019/05/16 00:00:00",1,237.43935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL1A_R,1265.54316,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-272.65736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_1A,2018.82713,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,245.98755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_1B,2023.44773,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,245.98765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_2A_R,4920.42985,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,2913.37851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_2B_R,14920.42985,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,2733.60051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_3,2249.93575,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,272.62903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_4A,1303.60052,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,42.70959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_4B,1212.65057,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,42.68752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_4C,835.38847,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,42.73829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_5,889.62793,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-47.57297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_6,408.30726,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-53.22284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_6A_R,6390.60203,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,3787.76068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>>V_NIL_6B_R,16390.60203,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,3491.51268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>SML_NSWRB_10,487.51924,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-99.47008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>SML_NSWRB_9,331.98395,0,0,"2019/05/16 22:00:26",,"2019/05/06 00:00:00",1,-75.265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 22:00:26",,"2015/07/02 00:00:00",1,-205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 22:05:00",0,"2019/05/16 22:55:00",V>S_NIL_SETX_SETX,132.21064,0,0,"2019/05/16 22:00:26",,"2019/03/14 00:00:00",2,-6.129
