C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:55:35,0000000307952212,P5MIN,0000000307952209
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:00:00","2019/05/16 12:00:00",0,3584384554.4930,0,0,0,0,0,363.084,,,,,0,0,0,0,"2019/05/16 11:55:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^T_NIL_BL_2,2696.00406,0,0,"2019/05/16 11:55:24",,"2017/07/05 00:00:00",1,-108.7042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^T_NIL_BL_4,2087.38043,0,0,"2019/05/16 11:55:24",,"2017/07/05 00:00:00",1,-98.8448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^T_NIL_BL_5,962.91432,0,0,"2019/05/16 11:55:24",,"2017/07/05 00:00:00",1,-85.42468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^T_NIL_BL_6,252.21543,0,0,"2019/05/16 11:55:24",,"2017/07/05 00:00:00",1,-67.34232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^T_NIL_BL_7,1223.68315,0,0,"2019/05/16 11:55:24",,"2017/07/05 00:00:00",1,-81.82651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^V_LIPM_BL_6,570.06887,0,0,"2019/05/16 11:55:24",,"2013/08/21 00:00:00",1,-176.60918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^V_NIL_10,10660.75479,0,0,"2019/05/16 11:55:24",,"2017/10/10 00:00:00",1,-176.60918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^V_NIL_11,10421.27529,0,0,"2019/05/16 11:55:24",,"2019/01/25 00:00:00",1,-167.95108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^V_NIL_8,10290.96091,0,0,"2019/05/16 11:55:24",,"2018/05/31 00:00:00",1,-187.36898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^V_NIL_9,594,0,0,"2019/05/16 11:55:24",,"2015/09/29 00:00:00",1,-176.60918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T^V_NIL_BL_6,587.77744,0,0,"2019/05/16 11:55:24",,"2013/08/21 00:00:00",1,-176.60918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T_LIPM1_SLOAD_1_N-2,386.17948,0,0,"2019/05/16 11:55:24",,"2019/05/10 00:00:00",1,210.07402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T_ROCOF_1,673.10613,0,0,"2019/05/16 11:55:24",,"2014/07/31 00:00:00",1,247.59178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T_ROCOF_2,10739.70168,0,0,"2019/05/16 11:55:24",,"2014/07/31 00:00:00",1,213.21227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T_ROCOF_3,11153.90602,0,0,"2019/05/16 11:55:24",,"2014/01/09 00:00:00",1,235.24918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 11:55:24",,"2008/05/26 00:00:00",1,-176.60918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",T_V_NIL_FCSPS,263.0228,0,0,"2019/05/16 11:55:24",,"2013/08/21 00:00:00",1,-176.60918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::N_NIL_Q1,20292.30414,0,0,"2019/05/16 11:55:24",,"2019/05/01 00:00:00",1,-1092.44573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::N_NIL_Q2,10292.30414,0,0,"2019/05/16 11:55:24",,"2019/05/01 00:00:00",1,-985.77073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::N_NIL_S,857.31632,0,0,"2019/05/16 11:55:24",,"2019/05/01 00:00:00",1,-358.06581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::N_NIL_SD,10801.75017,0,0,"2019/05/16 11:55:24",,"2019/05/01 00:00:00",1,-380.23648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::N_NIL_V,771.28342,0,0,"2019/05/16 11:55:24",,"2019/05/01 00:00:00",1,-381.82984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_MAXG_1,713.22035,0,0,"2019/05/16 11:55:24",,"2019/02/05 00:00:00",1,-190.44764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 11:55:24",,"2019/02/05 00:00:00",1,-190.26438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 11:55:24",,"2019/02/05 00:00:00",1,-190.68326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 11:55:24",,"2019/02/11 00:00:00",1,-190.00258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 11:55:24",,"2019/02/11 00:00:00",1,-190.26438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 11:55:24",,"2019/02/11 00:00:00",1,-189.76696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 11:55:24",,"2019/02/11 00:00:00",1,-189.8455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_TBSE_1,765.51095,0,0,"2019/05/16 11:55:24",,"2019/02/04 00:00:00",1,-189.76696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 11:55:24",,"2019/02/04 00:00:00",1,-189.8455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_TBTX_MAXG,709.75898,0,0,"2019/05/16 11:55:24",,"2019/02/21 00:00:00",1,-190.39528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 11:55:24",,"2019/02/21 00:00:00",1,-189.63606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_TBTX_SETB,759.40917,0,0,"2019/05/16 11:55:24",,"2019/02/21 00:00:00",1,-189.26954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 11:55:24",,"2019/02/21 00:00:00",1,-189.63606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V::V_1900,1935.1,0,0,"2019/05/16 11:55:24",,"2018/08/24 00:00:00",1,337.11603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 11:55:24",,"2016/06/30 00:00:00",1,-221.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:SS_790_1,10000,0,0,"2019/05/16 11:55:24",,"2016/08/16 00:00:00",1,-221.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 11:55:24",,"2016/06/30 00:00:00",1,-221.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 11:55:24",,"2018/08/07 00:00:00",1,-221.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 11:55:24",,"2016/11/21 00:00:00",1,-221.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 11:55:24",,"2018/08/07 00:00:00",1,-221.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 11:55:24",,"2016/11/21 00:00:00",1,-221.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:SS_920,920,0,0,"2019/05/16 11:55:24",,"2018/08/07 00:00:00",1,-221.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 11:55:24",,"2016/06/30 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:S_570_1,10000,0,0,"2019/05/16 11:55:24",,"2016/08/16 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 11:55:24",,"2016/06/30 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 11:55:24",,"2018/08/07 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 11:55:24",,"2016/11/21 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 11:55:24",,"2018/08/07 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 11:55:24",,"2016/11/21 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:S_700,700,0,0,"2019/05/16 11:55:24",,"2018/08/07 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V:T_NIL_BL_1,765.24143,0,0,"2019/05/16 11:55:24",,"2013/08/21 00:00:00",1,176.60918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>N-NIL_HA,1275.70472,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-37.06027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>N-NIL_HB,1327.516,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-12.72383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>N-NIL_HG,1338.0146,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-97.35466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>N-NIL_HH,1788.44318,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,78.84998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>SML_NIL_5,806.13108,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-192.71049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>SML_NIL_6,673.4489,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,77.76706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>SML_NIL_7A,10140.50446,0,0,"2019/05/16 11:55:24",,"2019/04/23 00:00:00",1,-77.0717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>SML_NIL_7B,10170.31209,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-75.47019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>SML_NIL_7C,10163.37812,0,0,"2019/05/16 11:55:24",,"2019/04/23 00:00:00",1,-76.05523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>SML_NIL_8,451.00825,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-145.00317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>SML_NIL_8_5M,451.00825,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-145.00317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>SML_NSWRB_11,559.71875,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-40.29704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>S_NIL_DVBG_DVBR,1260.3927,0,0,"2019/05/16 11:55:24",,"2019/05/16 00:00:00",1,248.34538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_KTSM_1_R,6285.41043,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,3594.92649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_KTSM_2_R,16285.41043,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,3437.85149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_KTSM_3_R,3465.08431,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,573.10257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_KTSM_4_R,13465.08431,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,505.37757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL1A_R,1402.24006,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-414.91359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_1A,1961.09891,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,347.59363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_1B,1966.27182,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,347.59675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_2A_R,5016.0158,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,2629.78159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_2B_R,15016.0158,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,2511.50659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_3,2135.53491,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,414.87002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_4A,1388.8121,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,50.43725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_4B,1298.10303,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,50.39606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_4C,921.18709,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,50.47103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_5,796.53736,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-85.20205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_6,450.91096,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-98.74273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_6A_R,6445.01332,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,3430.54015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>>V_NIL_6B_R,16445.01332,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,3235.64015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>SML_NSWRB_10,472.80621,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-178.5005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>SML_NSWRB_9,342.68604,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,-175.14579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 11:55:24",,"2015/07/02 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>S_NIL_SETX_SETX,142.80491,0,0,"2019/05/16 11:55:24",,"2019/03/14 00:00:00",2,-2.618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_13,467.73559,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,0.13116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_14,312.89066,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,0.13119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_16,10280.57866,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,0.13119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_17,10140.24,0,0,"2019/05/16 11:55:24",,"2019/02/28 00:00:00",1,83.881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_6,630.95229,0,0,"2019/05/16 11:55:24",,"2019/04/23 00:00:00",1,2.10097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_7,912.38983,0,0,"2019/05/16 11:55:24",,"2019/01/29 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_9,570.12826,0,0,"2019/05/16 11:55:24",,"2019/03/05 00:00:00",1,2.108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_RADIAL_10,12276.94313,0,0,"2019/05/16 11:55:24",,"2019/05/06 00:00:00",1,1326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V>V_NIL_RADIAL_11,2083.97577,0,0,"2019/05/16 11:55:24",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",VSML_220,220,0,0,"2019/05/16 11:55:24",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",VSML_ROC_80,62,0,0,"2019/05/16 11:55:24",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 11:55:24",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",VTBL_ROC,376.60918,0,0,"2019/05/16 11:55:24",,"2014/01/15 00:00:00",1,176.60918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^SML_NIL_3,266.44062,0,0,"2019/05/16 11:55:24",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^SML_NSWRB_2,304.49791,0,0,"2019/05/16 11:55:24",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^S_HYCP,693.97793,0,0,"2019/05/16 11:55:24",,"2016/07/25 00:00:00",1,-203.61114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^N_NIL_1,607.15331,0,0,"2019/05/16 11:55:24",,"2019/05/15 00:00:00",1,-64.00635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_MAXG_1,756.41527,0,0,"2019/05/16 11:55:24",,"2019/02/05 00:00:00",1,-209.54292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 11:55:24",,"2019/02/05 00:00:00",1,-201.1764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 11:55:24",,"2019/02/05 00:00:00",1,-209.38584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 11:55:24",,"2019/02/11 00:00:00",1,-209.64764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 11:55:24",,"2019/02/11 00:00:00",1,-201.1764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 11:55:24",,"2019/02/11 00:00:00",1,-201.20258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 11:55:24",,"2019/02/11 00:00:00",1,-201.07168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_TBSE_1,785.93303,0,0,"2019/05/16 11:55:24",,"2019/02/04 00:00:00",1,-201.20258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 11:55:24",,"2019/02/04 00:00:00",1,-201.07168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_TBTX_MAXG,750.90436,0,0,"2019/05/16 11:55:24",,"2019/02/21 00:00:00",1,-209.4382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 11:55:24",,"2019/02/21 00:00:00",1,-200.88842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_TBTX_SETB,799.17141,0,0,"2019/05/16 11:55:24",,"2019/02/21 00:00:00",1,-201.01932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 11:55:24",,"2019/02/21 00:00:00",1,-200.86224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 11:55:24",,"2019/01/24 00:00:00",1,31.227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:00:00",0,"2019/05/16 12:10:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 11:55:24",,"2019/01/03 00:00:00",1,-203.61114
