C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:35:34,0000000307967346,P5MIN,0000000307967343
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:40:00","2019/05/16 20:40:00",0,6635300708.1420,0,0,0,0,0,645.769,,,,,0,0,0,0,"2019/05/16 20:35:24"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",QLD1,81.02525,81.02525,0,0.99,0.99,0.5,0.5,1,1,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,6599,10163.791,0,-32.41419,7425.9,0,826.9,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,61,,,-13.21852,6646.39,6611.88,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",97.87525,6709.755250,88.791,88.791,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:25:00",QLD1,71.74,71.74,0,0.99,0.99,0.5,0.5,2,2,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,6542.25,10164.222,0,-56.75643,7407.25,0,865,,,0,,,,,0,,,,,0,,,,,125,,,,,57,,,,,64,,,-13.21852,6611.88,6556.6,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",97.87525,6654.475250,89.222,89.222,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:30:00",QLD1,71.73996,71.73996,0,0.784,0.784,0.5,0.5,2,2,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,6531.56,10164.641,0,-10.68707,7367.72,0,836.17,,,0,,,,,0,,,,,0,,,,,125,,,,,57,,,,,61,,,-13.21852,6556.6,6544.72,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",97.87525,6642.595250,89.641,89.641,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:35:00",QLD1,82.73005,82.73005,0,1,1,1,1,2,2,14.73,14.73,0,0,0.04,0.04,0.4,0.4,10.51709,10.51709,6552.39,10009.091,0,20.83271,7410.31,0,857.92,,,0,,,,,0,,,,,0,,,,,125,,,,,59,,,,,64,,,-13.21852,6544.72,6566.35,,0,25,,,,0,45.31,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",97.87525,6664.225250,90.091,90.091,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:40:00",SA1,97.80879,97.80879,0,0.72,0.72,0.5,0.5,1,1,14.73,14.73,0,0,0.07,0.07,0.41,0.41,12.85,12.85,1680.63,3044.092,80,-8.28633,1729.09,12,36.46,,,40,,,,,69,,,,,4.35,,,,,99,,,,,126.13,,,,,127,,,0,1704.64966,1692.77,,0,77,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1738.073430,372.092,372.092,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:45:00",SA1,99.33131,99.33131,0,0.72,0.72,0.5,0.5,1,1,14.73,14.73,0,0,0.03,0.03,0.19,0.19,9,9,1677.7,3050.861,80,-2.93429,1735.86,12,46.16,,,40,,,,,59.8,,,,,0,,,,,99,,,,,125.1,,,,,127,,,0,1692.77,1689.89,,0,72,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1735.193430,378.861,378.861,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",SA1,96.7167,96.7167,0,0.72,0.72,0.5,0.5,1,1,14.73,14.73,0,0,0.03,0.03,0.19,0.19,9,9,1674.54,3057.627,80,-3.16197,1742.63,12,56.09,,,40,,,,,62.05,,,,,0,,,,,103,,,,,126.35,,,,,127,,,0,1689.89,1686.79,,0,72,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1732.093430,385.627,385.627,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:55:00",SA1,96.20085,96.20085,0,0.73,0.73,0.5,0.5,1,1,14.73,14.73,0,0,0.03,0.03,0.19,0.19,9,9,1661.46,3064.388,80,-13.08002,1749.39,12,75.93,,,40,,,,,63.19,,,,,0,,,,,99,,,,,127.49,,,,,127,,,0,1686.79,1673.85,,0,72,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1719.153430,392.388,392.388,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:00:00",SA1,96.1635,96.1635,0,0.73,0.73,0.5,0.5,1,1,14.73,14.73,0,0,0.03,0.03,0.19,0.19,9,9,1662.2,3071.149,80,0.74596,1756.15,12,81.94,,,40,,,,,64.58,,,,,0,,,,,103,,,,,128.88,,,,,127,,,0,1673.85,1674.65,,0,72,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1719.953430,399.149,399.149,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:05:00",SA1,98.38028,98.38028,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1653.03,3038.122,81,-9.17564,1663.12,0,10.09,,,40,,,,,65.88,,,,,0,,,,,99,,,,,130.18,,,,,127,,,0,1674.65,1653.03,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1698.333430,406.122,406.122,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:10:00",SA1,98.06158,98.06158,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1649.69,3044.533,81,-3.33769,1669.53,0,19.84,,,40,,,,,67.58,,,,,0,,,,,99.48,,,,,133,,,,,127,,,0,1653.03,1649.74,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1695.043430,412.533,412.533,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:15:00",SA1,97.83346,97.83346,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1639.15,3050.876,81,-10.54436,1675.88,0,36.73,,,40,,,,,69,,,,,0,,,,,103,,,,,133.3,,,,,127,,,0,1649.74,1639.28,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1684.583430,418.876,418.876,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",SA1,92.88718,92.88718,0,0.99,0.99,0.5,0.5,1,1,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,1629.09,3057.381,81,-10.06011,1682.38,0,53.29,,,40,,,,,69.54,,,,,0,,,,,103,,,,,135.13,,,,,127,,,0,1639.28,1629.31,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1674.613430,425.381,425.381,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:25:00",SA1,83.40242,83.40242,0,0.99,0.99,0.5,0.5,2,2,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,1614.62,3064.022,81,-14.4652,1659.02,0,44.4,,,40,,,,,69.54,,,,,0,,,,,73,,,,,137.68,,,,,127,,,0,1629.31,1614.79,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1660.093430,432.022,432.022,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:30:00",SA1,82.53093,82.53093,0,0.784,0.784,0.5,0.5,2,2,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,1599.26,3070.784,81,-15.36624,1665.78,0,66.53,,,40,,,,,69.54,,,,,0,,,,,73,,,,,138,,,,,127,,,0,1614.79,1599.57,,0,72,,,,0,115,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1644.873430,438.784,438.784,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:35:00",SA1,96.56044,96.56044,0,1,1,1,1,2,2,14.73,14.73,0,0,0.04,0.04,0.4,0.4,10.51709,10.51709,1598.43,3080.952,82,-0.82442,1639.95,0,41.52,,,41,,,,,70,,,,,0,,,,,73,,,,,139.85,,,,,123.67,,,0,1599.57,1598.59,,0,72,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",45.30343,1643.893430,445.952,445.952,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:40:00",TAS1,97.21096,97.21096,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0,0,0.06,0.06,12.5,12.5,1310.51,2230.006,0,-4.36243,1405.03,0,94.52,,,1.84,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1316.53015,1311.06,,0,38,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1368.548820,45.006,45.006,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:45:00",TAS1,98.33,98.33,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1311.06,2230.103,0,0.55013,1432.91,0,121.85,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1311.06,1312.11,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1369.598820,45.103,45.103,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",TAS1,96.54104,96.54104,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1311.24,2230.173,0,0.17917,1421.52,0,110.28,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1312.11,1312.06,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1369.548820,45.173,45.173,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:55:00",TAS1,96.28572,96.28572,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1304.44,2230.22,0,-6.79513,1430.41,0,125.97,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1312.06,1305.58,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1363.068820,45.22,45.22,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:00:00",TAS1,96.03175,96.03175,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1302.07,2230.248,0,-2.37768,1439.28,0,137.22,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1305.58,1303.46,,0,20,,,,0,50,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1360.948820,45.248,45.248,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:05:00",TAS1,95.77911,95.77911,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1296.7,2230.256,0,-5.36355,1446.14,0,149.43,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1303.46,1298.4,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1355.888820,45.256,45.256,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:10:00",TAS1,95.5278,95.5278,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1290.62,2230.244,0,-6.08142,1454.97,0,164.35,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1298.4,1292.73,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1350.218820,45.244,45.244,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:15:00",TAS1,95.27781,95.27781,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,1287.4,2230.218,0,-3.22426,1463.78,0,176.39,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1292.73,1289.86,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1347.348820,45.218,45.218,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",TAS1,90.73337,90.73337,0,0.99,0.99,0.5,0.5,1,1,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,1277.73,2230.182,0,-9.66675,1472.59,0,194.86,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1289.86,1280.81,,0,20,,,,0,36,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1338.298820,45.182,45.182,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:25:00",TAS1,81.03359,81.03359,0,0.99,0.99,0.5,0.5,2,2,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,1269.66,2230.136,0,-8.07235,1481.39,0,211.73,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,50.48,,,-0.58246,1280.81,1273.34,,0,20,,,,0,31,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1330.828820,45.136,45.136,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:30:00",TAS1,80.64,80.64,0,0.784,0.784,0.5,0.5,2,2,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,1258.96,2230.082,0,-10.69405,1470.65,0,211.69,,,30,,,,,0,,,,,0,,,,,0,,,,,65,,,,,54.9,,,-0.58246,1273.34,1262.65,,0,20,,,,0,31,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1320.138820,45.082,45.082,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:35:00",TAS1,93.37181,93.37181,0,1,1,1,1,2,2,14.73,14.73,0,0,0.04,0.04,0.4,0.4,10.51709,10.51709,1250.74,2230.019,0,-8.22701,1498.96,0,248.22,,,3.89,,,,,0,,,,,0,,,,,0,,,,,25,,,,,50.48,,,-0.58246,1262.65,1255.93,,0,20,,,,0,35.69,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",57.48882,1313.418820,45.019,45.019,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:40:00",VIC1,100,100,0,0.72,0.72,0.5,0.5,1,1,14.73,14.73,0,0,0.07,0.07,0.41,0.41,12.85,12.85,6092.44,7998.992,0,-10.00049,6093.77,0,1.33,,,105,,,,,30,,,,,0,,,,,68,,,,,98,,,,,100.65,,,-8.14973,6110.47803,6091.98,,0,12,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,6105.5750,31.992,31.992,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:45:00",VIC1,102.12293,102.12293,0,0.72,0.72,0.5,0.5,1,1,14.73,14.73,0,0,0.03,0.03,0.19,0.19,9,9,6071.3,8001.541,0,-21.14206,6057.79,0,-13.5,,,75.6,,,,,20,,,,,0,,,,,68,,,,,97,,,,,98.63,,,-8.14973,6091.98,6071.17,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,6084.7650,34.541,34.541,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:50:00",VIC1,100,100,0,0.72,0.72,0.5,0.5,1,1,14.73,14.73,0,0,0.03,0.03,0.19,0.19,9,9,6006.48,8003.957,0,-64.81997,5973.04,0,-33.43,,,89.27,,,,,20,,,,,0,,,,,74,,,,,98,,,,,100.87,,,-8.14973,6071.17,6006.75,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,6020.3450,36.957,36.957,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 20:55:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,1,1,14.73,14.73,0,0,0.03,0.03,0.19,0.19,9,9,6000.35,8006.263,0,-6.12202,5904.25,0,-96.1,,,96.61,,,,,20,,,,,0,,,,,68,,,,,98,,,,,101,,,-8.14973,6006.75,6001.79,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,6015.3850,39.263,39.263,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:00:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,1,1,14.73,14.73,0,0,0.03,0.03,0.19,0.19,9,9,5965.95,8008.483,0,-34.40815,5825.41,0,-140.53,,,97.03,,,,,20,,,,,0,,,,,68,,,,,98,,,,,101,,,-8.14973,6001.79,5968.28,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,5981.8750,41.483,41.483,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:05:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,5944.75,8055.829,0,-21.19301,6050.04,0,105.28,,,97.42,,,,,20,,,,,5,,,,,74,,,,,98,,,,,101,,,-8.14973,5968.28,5943.15,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,5956.7450,43.829,43.829,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:10:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,5880.54,8058.373,0,-64.21191,5906.03,0,25.49,,,97.93,,,,,20,,,,,5,,,,,74,,,,,96.88,,,,,101,,,-8.14973,5943.15,5879.98,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,5893.5750,46.373,46.373,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:15:00",VIC1,100,100,0,0.73,0.73,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.19,0.19,9,9,5850.3,8060.94,0,-30.24026,5817.24,0,-33.06,,,98.36,,,,,20,,,,,5,,,,,68,,,,,98,,,,,101,,,-8.14973,5879.98,5850.52,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,5864.1150,48.94,48.94,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:20:00",VIC1,95.48,95.48,0,0.99,0.99,0.5,0.5,1,1,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,5826.71,8063.524,0,-23.58547,5749.53,0,-77.18,,,98.91,,,,,21.29,,,,,5.13,,,,,68,,,,,98,,,,,101,,,-8.14973,5850.52,5827.68,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,5841.2750,51.524,51.524,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:25:00",VIC1,85.71897,85.71897,0,0.99,0.99,0.5,0.5,2,2,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,5826.57,8066.124,0,-0.14053,5702.13,0,-124.44,,,99.37,,,,,22.85,,,,,6.68,,,,,79,,,,,97,,,,,101,,,-8.14973,5827.68,5828.19,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,5841.7850,54.124,54.124,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:30:00",VIC1,85.30268,85.30268,0,0.784,0.784,0.5,0.5,2,2,14.5,14.5,0,0,0.04,0.04,0.19,0.19,9,9,5799.07,8068.738,0,-27.50393,5654.75,0,-144.32,,,99.74,,,,,24.07,,,,,7.9,,,,,79,,,,,97.9,,,,,101,,,-8.14973,5828.19,5801.21,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,5814.8050,56.738,56.738,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 20:40:00",0,"2019/05/16 21:35:00",VIC1,99.28192,99.28192,0,1,1,1,1,2,2,14.73,14.73,0,0,0.04,0.04,0.4,0.4,10.51709,10.51709,5749.75,7561.491,0,-49.31628,5547.5,0,-202.25,,,125,,,,,24.12,,,,,8.42,,,,,79,,,,,113,,,,,101,,,-8.14973,5801.21,5752.72,,0,14,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 20:35:24",13.595,5766.3150,59.491,59.491,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 21:00:00",-89,-89,4.5267,0,0,0,-9,-169,0.88152,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 20:55:00",-97,-89,4.5267,0,0,0,-17,-177,0.88152,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 20:50:00",-105,-97,5.62905,0,0,0,-25,-185,0.86837,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 20:45:00",-89,-105,6.84611,0,0,0,-9,-169,0.85535,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 20:40:00",-89.7,-89,4.5267,0,0,0,-9.7,-169.7,0.88152,NQTE_ROC,QNTE_ROC,-9.7,-169.7,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 21:35:00",-81,-89,4.5267,0,0,0,-1,-161,0.88152,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 21:10:00",-105,-97,5.62905,0,0,0,-25,-185,0.86837,NQTE_ROC,QNTE_ROC,-25,-185,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 21:15:00",-97,-97,5.62905,0,0,0,-17,-177,0.86837,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 21:20:00",-97,-81,3.53907,0,0,0,-17,-177,0.89479,NQTE_ROC,QNTE_ROC,-17,-177,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 21:25:00",-81,-89,4.5267,0,0,0,-1,-161,0.88152,NQTE_ROC,QNTE_ROC,-1,-161,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 21:30:00",-89,-81,3.53907,0,0,0,-9,-169,0.89479,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,N-Q-MNSP1,"2019/05/16 21:05:00",-89,-105,6.84611,0,0,0,-9,-169,0.85535,NQTE_ROC,QNTE_ROC,-9,-169,"2019/05/16 20:35:24",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,NSW1-QLD1,"2019/05/16 21:00:00",-766.64374,-767.04206,40.59479,0,0,0,376.60837,-767.04206,0.8799,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 20:35:24",0,0,0.54,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,NSW1-QLD1,"2019/05/16 20:55:00",-766.38894,-766.64374,40.51711,0,0,0,376.79987,-766.64374,0.87993,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 20:35:24",0,0,1.03,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,NSW1-QLD1,"2019/05/16 20:50:00",-766.31198,-766.38894,40.5832,0,0,0,381.96237,-766.38894,0.87981,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 20:35:24",0,0,1.16,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,NSW1-QLD1,"2019/05/16 20:45:00",-766.45134,-766.31198,40.31341,0,0,0,387.03937,-766.31198,0.88013,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 20:35:24",0,0,3.52,1
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 20:40:00",0,NSW1-QLD1,"2019/05/16 20:40:00",-788.4729,-766.45134,40.31575,0,0,0,376.89237,-766.45134,0.88014,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,"2019/05/16 20:35:24",0,0,1.05,1
