C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:05:36,0000000307944734,P5MIN,0000000307944731
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:10:00","2019/05/16 08:10:00",0,88132907.4450,0,0,0,30,0,6.72,,,,,0,0,0,0,"2019/05/16 08:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_47,1636.75338,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,261.2601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_48,1638.92969,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,262.84632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_49,936.89579,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,-261.2601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_56,1938.44637,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,309.69238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_57,927.39683,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,-263.63875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_58,6166.8581,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,1338.80962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_59,6170.82403,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,1185.46152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_60,1893.43251,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,275.90386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_61,1934.1788,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,306.17107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_62,1609.73227,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,244.48405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_63,1617.83098,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,246.77573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_64,6040.67754,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,2925.81993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_65,5783.34471,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,2772.07755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,981.62089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_996_IN,636.39395,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,162.48126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_DPTX,443.02504,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,25.89248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_DPTX_2,869.91337,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,-25.89248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_H01,3345.34821,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,425.33918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_H02,3992.02122,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,479.45062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_H03,3812.43729,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,487.14005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_H051,1256.44434,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,168.34945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_H060,1707.93192,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,-284.55954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_H07,3671.70074,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,428.52275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_HE,3091.59055,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-101.01413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_HF,2922.21048,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,246.65306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_HI_15M,3556.87494,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,410.48144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_HK_15M,3700.67742,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,511.00918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_HL,3393.23782,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,-190.42821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_HM,2977.64377,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,190.42821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL_HU_15M,3608.76757,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,417.97991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__2_OPENED,533.92263,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-1204.5485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__3_OPENED,530.45281,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-1204.5485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__A_15M,3339.73674,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,494.33635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__B_15M,2932.35198,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,482.62768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__C_15M,3278.94709,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,469.60014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__D_15M,3205.61555,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,466.36989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__E_15M,2790.54524,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,442.63288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__F_15M,3234.88471,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,463.55482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__G_15M,3578.16156,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,519.12724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__H_15M,3113.5172,0,0,"2019/05/16 08:05:25",,"2019/03/01 00:00:00",1,447.54291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__K,5818.91802,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,2126.15042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__L,5847.04203,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,2126.1507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__M,4405.12736,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,994.38977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__N,6229.84238,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,1297.93797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__O,6233.27795,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,1171.77778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__P,5200.93149,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,1513.74407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__R,6084.64701,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,1213.9873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>N-NIL__S,3852.05192,0,0,"2019/05/16 08:05:25",,"2019/02/28 00:00:00",1,2017.69944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>Q-BWLD_ONE,298.4758,0,0,"2019/05/16 08:05:25",,"2019/03/06 00:00:00",1,-1671.71485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>V-NIL_0X1,449.50544,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,30.87897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>V-NIL_HC,775.40771,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,-107.08577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>V-NIL_HD,822.81818,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,-139.95981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>V-NIL_HJ,764.7523,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,-73.91834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>V-NIL_HK,2233.58942,0,0,"2019/05/16 08:05:25",,"2019/05/06 00:00:00",1,-192.31897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>V-NIL_N,989.76625,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-29.68015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>>V-NIL_O,407.99026,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,8.06085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-ARKK_CH_CB892A,9987.3,0,0,"2019/05/16 08:05:25",,"2016/01/11 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-ARKK_C_BYPASS,10461.40284,0,0,"2019/05/16 08:05:25",,"2018/09/14 00:00:00",1,132.44452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-ARKK_C_PSTMAN,10564.87476,0,0,"2019/05/16 08:05:25",,"2019/03/08 00:00:00",1,131.35602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-KC_TX_07,1772.42468,0,0,"2019/05/16 08:05:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,792.59989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_DC,1509.71448,0,0,"2019/05/16 08:05:25",,"2019/01/21 00:00:00",1,1173.53348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_F7_15M,777.24544,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-1173.53348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_LSDU,82.40776,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_MBDU,235.50286,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_TE_D2,260.05333,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_TE_E1,9985.33333,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_TE_E2,9985.33333,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL__4_15M,552.00024,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-1204.00408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N>N-NIL__7,1479.59146,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,-1173.53348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",NQTE_ROC,-39.06932,0,0,"2019/05/16 08:05:25",,"2010/11/08 00:00:00",2,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 08:05:25",,"2012/06/12 00:00:00",1,-925.29989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",NRM_NSW1_VIC1,10042.26288,0,0,"2019/05/16 08:05:25",,"2012/06/12 00:00:00",1,89.51785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",NRM_QLD1_NSW1,10910.11545,0,0,"2019/05/16 08:05:25",,"2012/06/12 00:00:00",1,925.29989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",NRM_SA1_VIC1,10150.86136,0,0,"2019/05/16 08:05:25",,"2012/06/12 00:00:00",1,123.751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 08:05:25",,"2012/06/12 00:00:00",1,-89.51785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 08:05:25",,"2012/06/12 00:00:00",1,-123.751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^N_NIL_1,2462.71702,0,0,"2019/05/16 08:05:25",,"2018/05/02 00:00:00",1,499.94474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_NIL_A,380.3842,0,0,"2019/05/16 08:05:25",,"2017/12/06 00:00:00",1,-1019.81039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_NIL_B,566.77345,0,0,"2019/05/16 08:05:25",,"2017/12/06 00:00:00",1,-970.71139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_NIL_B1,881.77345,0,0,"2019/05/16 08:05:25",,"2017/12/06 00:00:00",1,-295.71139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_NIL_B2,881.77345,0,0,"2019/05/16 08:05:25",,"2017/12/06 00:00:00",1,-583.71139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_NIL_B3,881.77345,0,0,"2019/05/16 08:05:25",,"2017/12/06 00:00:00",1,-579.21139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_NIL_B4,841.77345,0,0,"2019/05/16 08:05:25",,"2017/12/06 00:00:00",1,-700.71139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_NIL_B5,851.77345,0,0,"2019/05/16 08:05:25",,"2017/12/06 00:00:00",1,-605.31139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_NIL_B6,851.77345,0,0,"2019/05/16 08:05:25",,"2017/12/06 00:00:00",1,-605.31139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^Q_WIV_N-2,881.77345,0,0,"2019/05/16 08:05:25",,"2018/01/19 00:00:00",1,-970.71139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N^^V_NIL_1,244.38712,0,0,"2019/05/16 08:05:25",,"2019/05/15 00:00:00",1,193.08529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N_MBTE1_A,104.3,0,0,"2019/05/16 08:05:25",,"2018/05/03 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N_MBTE1_B,132.7,-3.17832,0,"2019/05/16 08:05:25",,"2013/11/25 00:00:00",1,132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N_NIL_TE_A,167.3,0,0,"2019/05/16 08:05:25",,"2012/07/04 00:00:00",1,-132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N_NIL_TE_B,192.7,0,0,"2019/05/16 08:05:25",,"2012/07/04 00:00:00",1,132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N_V_HV1700_OSC_AUTO,11700,0,0,"2019/05/16 08:05:25",,"2013/07/19 00:00:00",1,804.7326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",N_WR_55_30WT-INV,55.001,-92.86845,0,"2019/05/16 08:05:25",,"2019/04/16 00:00:00",3,55.001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q::N_BI_POT_WIV_N-2,1209.96851,0,0,"2019/05/16 08:05:25",,"2018/01/16 00:00:00",1,868.20829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q::N_NIL_AR_2L-G,1116.2016,0,0,"2019/05/16 08:05:25",,"2018/01/15 00:00:00",2,967.82236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q::N_NIL_BI_POT,1209.95853,0,0,"2019/05/16 08:05:25",,"2018/01/15 00:00:00",2,868.20829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q:NIL_CS,4320.08123,0,0,"2019/05/16 08:05:25",,"2018/12/27 00:00:00",1,3996.57917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q:N_NIL_BWRG,1440.53355,0,0,"2019/05/16 08:05:25",,"2013/10/23 00:00:00",1,792.59989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q:N_NIL_LDNC,1439.07793,0,0,"2019/05/16 08:05:25",,"2013/10/23 00:00:00",1,792.59989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 08:05:25",,"2013/07/25 00:00:00",1,792.59989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>>LCCP_BCCP_CLWU_2,3328.05216,0,0,"2019/05/16 08:05:25",,"2018/12/27 00:00:00",1,2357.76485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>>LCCP_CLWU_BCCP_2,2783.10546,0,0,"2019/05/16 08:05:25",,"2018/12/27 00:00:00",1,2228.95339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>>NIL_MRGB_MRTX1,10708.28912,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,707.67387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>>NIL_MRTX5_MRTX4,2916.15897,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,892.2999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>>WOPW_WOSP_WOGP_1,3035.44149,0,0,"2019/05/16 08:05:25",,"2019/04/10 00:00:00",1,2811.94665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>>WOPW_WOSP_WOGP_2,2884.09328,0,0,"2019/05/16 08:05:25",,"2019/04/10 00:00:00",1,2811.9953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 08:05:25",,"2013/08/21 00:00:00",1,792.59989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>NIL_BI_CAGS_CALV_O,530.26444,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>NIL_MRTA_A,10008.748,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,19.373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>NIL_MRTA_B,10008.748,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,19.373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 08:05:25",,"2019/01/11 00:00:00",1,19.373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 08:05:25",,"2014/09/02 00:00:00",1,132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 08:05:25",,"2014/09/02 00:00:00",1,132.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",Q>NIL_TV66,357.53496,0,0,"2019/05/16 08:05:25",,"2018/08/20 00:00:00",1,11.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 08:05:25",,"2019/01/30 00:00:00",1,792.59989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:10:00",0,"2019/05/16 08:25:00",QNTE_ROC,199.06932,0,0,"2019/05/16 08:05:25",,"2010/11/08 00:00:00",3,132.7
