C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,06:55:35,0000000307942450,P5MIN,0000000307942447
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 07:00:00","2019/05/16 07:00:00",0,1594661707.9730,0,0,0,90,0,84.8,,,,,0,0,0,0,"2019/05/16 06:55:25"
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:20:00",QLD1,112.11067,112.11067,0,2,2,4,4,2,2,42.11064,42.11064,0,0,0.03,0.03,0.08,0.08,9,9,6635.1,9950.924,0,-10.78075,7153.1,0,518.01,,,0,,,,,0,,,,,0,,,,,85,,,,,23,,,,,15,,,32.96022,6649.47,6639.14,,0,25,,,,0,85.52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",110.95875,6750.098750,146.924,146.924,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:25:00",QLD1,122.26414,122.26414,0,2,2,4,4,2,2,43.81,43.81,0,0,0.03,0.03,0.08,0.08,9,9,6635.4,9959.813,0,0.30018,7165.51,0,530.12,,,0,,,,,0,,,,,0,,,,,85,,,,,23,,,,,15,,,32.96022,6639.14,6639.69,,0,25,,,,0,82,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",110.95875,6750.648750,155.813,155.813,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:30:00",QLD1,122.3,122.3,0,2,2,4.2444,4.2444,2,2,43.81,43.81,0,0,0.03,0.03,0.08,0.08,9,9,6629.95,9969.362,0,-5.45079,7213.04,0,583.09,,,0,,,,,0,,,,,0,,,,,85,,,,,23,,,,,15,,,32.96022,6639.69,6635.53,,0,25,,,,0,82,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",110.95875,6746.488750,165.362,165.362,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",QLD1,220.00004,220.00004,0,5,5,11,11,2,2,100,100,0,0,0.04,0.04,0.08,0.08,14.73,14.73,6632.32,9976.32,0,2.37642,7322.36,0,690.04,,,0,,,,,0,,,,,0,,,,,85,,,,,23,,,,,24,,,32.96022,6635.53,6640.84,,0,27,,,,0,74.64,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",110.95875,6751.798750,176.32,176.32,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:40:00",QLD1,203.99998,203.99998,0,5,5,11,11,2,2,100,100,0,0,0.04,0.04,0.08,0.08,14,14,6597.49,9988.784,0,-34.82839,7398.77,0,801.27,,,0,,,,,0,,,,,0,,,,,85,,,,,23,,,,,24,,,32.96022,6640.84,6609.77,,0,25,,,,0,79.99,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",110.95875,6720.728750,188.784,188.077,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:45:00",QLD1,148.99,148.99,0,5,5,5,5,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,6600.44,10001.879,0,2.94281,7424.6,0,824.17,,,0,,,,,0,,,,,0,,,,,85,,,,,23,,,,,24,,,32.96022,6609.77,6613.55,,0,25,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",110.95875,6724.508750,201.879,199.786,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:50:00",QLD1,145.36145,145.36145,0,5,5,5,5,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,6578.17,10015.52,0,-22.27002,7411.86,0,833.69,,,0,,,,,0,,,,,0,,,,,85,,,,,23,,,,,24,,,32.96022,6613.55,6591.65,,0,25,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",110.95875,6702.608750,215.52,212.017,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:55:00",QLD1,133.82863,133.82863,0,5,5,8.99014,8.99014,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,6544.03,10029.64,0,-34.13103,7382.41,0,838.37,,,0,,,,,0,,,,,0,,,,,85,,,,,23,,,,,24,,,32.96022,6591.65,6557.74,,0,25,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",110.95875,6668.698750,229.64,224.706,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:00:00",SA1,251.50902,251.50902,0,2,2,5,5,2,2,160.13,160.13,0.03,0.03,0.05,0.05,0.19,0.19,14,14,1403.02,2771.6,81,17.08143,1809.94,0,406.92,,,40,,,,,41.57,,,,,1,,,,,93,,,,,93.03,,,,,128.97,,,4.36453,1386.06067,1409.58,,0,75,,,,0,65,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1511.6117,409.6,409.6,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",SA1,91.91232,91.91232,0,1.5,1.5,4,4,1.49,1.49,23.73,23.73,0,0,0.04,0.04,0.15,0.15,9,9,1441.73,2744.729,82,38.70268,1690.07,0,248.34,,,40,,,,,54.54,,,,,0.15,,,,,93,,,,,121,,,,,131.03,,,4.36453,1409.58,1444.39,,0,71,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1546.4217,410.729,410.729,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:10:00",SA1,101,101,0,1.5,1.5,4,4,1.49,1.49,34,34,0,0,0.03,0.03,0.15,0.15,9,9,1444.74,2745.56,82,3.01163,1724.97,0,280.23,,,40,,,,,53.04,,,,,0,,,,,93,,,,,121,,,,,139.21,,,4.36453,1444.39,1447.97,,0,71,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1550.0017,411.56,411.56,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:15:00",SA1,104.0355,104.0355,0,2,2,4,4,2,2,41.20086,41.20086,0,0,0.03,0.03,0.08,0.08,9,9,1465.27,2746.161,82,20.52717,1807.11,0,341.84,,,40,,,,,39.03,,,,,0,,,,,93,,,,,121,,,,,142.4,,,4.36453,1447.97,1470.01,,0,71,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1572.0417,412.161,412.161,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:20:00",SA1,104.23383,104.23383,0,2,2,4,4,2,2,42.11064,42.11064,0,0,0.03,0.03,0.08,0.08,9,9,1483.54,2746.594,82,18.26985,1835.59,0,352.06,,,40,,,,,37.97,,,,,0,,,,,85,,,,,121,,,,,138.11,,,4.36453,1470.01,1488.53,,0,71,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1590.5617,412.594,412.594,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:25:00",SA1,113.08327,113.08327,0,2,2,4,4,2,2,43.81,43.81,0,0,0.03,0.03,0.08,0.08,9,9,1495.23,2746.897,82,11.69428,1871.9,0,376.67,,,40,,,,,36.59,,,,,0,,,,,85,,,,,91,,,,,123.71,,,4.36453,1488.53,1500.97,,0,71,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1603.0017,412.897,412.897,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:30:00",SA1,116.05258,116.05258,0,2,2,4.2444,4.2444,2,2,43.81,43.81,0,0,0.03,0.03,0.08,0.08,9,9,1511.56,2747.061,82,16.33415,1875.64,0,364.07,,,40,,,,,35.74,,,,,0,,,,,81.42,,,,,79.08,,,,,116.05,,,4.36453,1500.97,1516.87,,0,71,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1618.9017,413.061,413.061,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",SA1,215.66721,215.66721,0,5,5,11,11,2,2,100,100,0,0,0.04,0.04,0.08,0.08,14.73,14.73,1519.76,2726.027,84,8.19499,1934.03,40,374.27,,,41,,,,,19.54,,,,,0,,,,,73,,,,,51,,,,,98,,,4.36453,1516.87,1565.41,,0,20,,,,0,90,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1667.4417,413.027,413.027,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:40:00",SA1,206.00025,206.00025,0,5,5,11,11,2,2,100,100,0,0,0.04,0.04,0.08,0.08,14,14,1544.79,2725.796,84,25.03283,1928.96,40,344.16,,,41,,,,,19.54,,,,,0,,,,,73,,,,,51,,,,,98,,,4.36453,1565.41,1589.6,,0,24.84,,,,0,94.84,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1691.6317,412.796,412.796,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:45:00",SA1,153.78757,153.78757,0,5,5,5,5,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,1560.98,2725.457,84,16.18579,1918.46,40,317.48,,,41,,,,,19.54,,,,,0,,,,,73,,,,,51,,,,,98,,,4.36453,1589.6,1605.14,,0,35,,,,0,100.52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1707.1717,412.457,412.457,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:50:00",SA1,150.00982,150.00982,0,5,5,5,5,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,1567.76,2725.026,84,6.78553,1916.14,40,308.37,,,41,,,,,19.54,,,,,0,,,,,73,,,,,51,,,,,98,,,4.36453,1605.14,1611.71,,0,35,,,,0,100.52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1713.7417,412.026,412.026,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:55:00",SA1,142.01018,142.01018,0,5,5,8.99014,8.99014,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,1582.48,2724.515,84,14.71653,1887.29,40,264.81,,,41,,,,,19.73,,,,,0,,,,,73.06,,,,,51.19,,,,,98.12,,,4.36453,1611.71,1625.42,,0,35,,,,0,100.52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",102.0317,1727.4517,411.515,411.515,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:00:00",TAS1,276.32405,276.32405,0,2,2,5,5,2,2,2,2,0.03,0.03,0.05,0.05,0.19,0.19,12.5,12.5,1369.73,1977.939,0,16.3269,1549.29,0,179.56,,,30,,,,,10.58,,,,,0,,,,,0,,,,,144.17,,,,,129.57,,,13.16955,1343.3241,1372.29,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1432.9674,17.939,17.939,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",TAS1,109.72637,109.72637,0,1.5,1.5,4,4,2,2,14.5,14.5,0,0,0,0,0.06,0.06,8.91,8.91,1383.63,1977.85,0,13.90301,1476.64,0,93.01,,,18.27,,,,,0,,,,,0,,,,,15.24,,,,,88.47,,,,,113.44,,,13.16955,1372.29,1384.16,,0,20,,,,0,7.52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1444.8374,17.85,17.85,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:10:00",TAS1,111.50522,111.50522,0,1.5,1.5,4,4,2,2,5.36411,5.36411,0,0,0,0,0.06,0.06,8.91,8.91,1398.14,1977.789,0,14.51015,1493.71,0,95.57,,,20.79,,,,,0,,,,,0,,,,,16.06,,,,,94.98,,,,,111.77,,,13.16955,1384.16,1398.71,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1459.3874,17.789,17.789,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:15:00",TAS1,111.65,111.65,0,2,2,4,4,2,2,2,2,0,0,0.03,0.03,0.08,0.08,9,9,1412.83,1977.751,0,14.68647,1593.36,0,180.53,,,30,,,,,0,,,,,0,,,,,0,,,,,107.13,,,,,108.91,,,13.16955,1398.71,1415.42,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1476.0974,17.751,17.751,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:20:00",TAS1,111.65,111.65,0,2,2,4,4,2,2,2,2,0,0,0.03,0.03,0.08,0.08,9,9,1424.15,1977.732,0,11.32059,1646.31,0,222.17,,,30,,,,,0,,,,,0,,,,,0,,,,,106.07,,,,,108.91,,,13.16955,1415.42,1428.24,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1488.9174,17.732,17.732,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:25:00",TAS1,120.88913,120.88913,0,2,2,4,4,2,2,2,2,0,0,0.03,0.03,0.08,0.08,9,9,1429.97,1977.729,0,5.81816,1683.96,0,253.99,,,30,,,,,0,,,,,0,,,,,0,,,,,134.69,,,,,113.97,,,13.16955,1428.24,1435.41,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1496.0874,17.729,17.729,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:30:00",TAS1,123.66147,123.66147,0,2,2,4.2444,4.2444,2,2,2,2,0,0,0.03,0.03,0.08,0.08,9,9,1441.36,1977.738,0,11.38902,1683.97,0,242.61,,,30,,,,,0,,,,,0,,,,,0,,,,,145.76,,,,,120.79,,,13.16955,1435.41,1446.3,,0,20,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1506.9774,17.738,17.738,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",TAS1,229.29927,229.29927,0,5,5,11,11,2,2,2,2,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1448.63,1948.74,0,7.27019,1703.76,0,255.14,,,30,,,,,0,,,,,0,,,,,0,,,,,156.34,,,,,129.25,,,13.16955,1446.3,1454.13,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1514.8074,17.74,17.74,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:40:00",TAS1,218.26485,218.26485,0,5,5,11,11,2,2,2,2,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1451.77,1948.729,0,3.14334,1703.75,0,251.98,,,30,,,,,0,,,,,0,,,,,0,,,,,155.37,,,,,129.25,,,13.16955,1454.13,1457.12,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1517.7974,17.729,17.729,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:45:00",TAS1,160.57329,160.57329,0,5,5,5,5,2,2,2,2,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1450.55,1948.721,0,-1.22209,1703.74,0,253.2,,,30,,,,,0,,,,,0,,,,,0,,,,,145.76,,,,,129.25,,,13.16955,1457.12,1455.96,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1516.6374,17.721,17.721,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:50:00",TAS1,156.9944,156.9944,0,5,5,5,5,2,2,2,2,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1455.89,1948.717,0,5.34104,1703.74,0,247.85,,,30,,,,,0,,,,,0,,,,,0,,,,,145.76,,,,,129.25,,,13.16955,1455.96,1461.06,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1521.7374,17.717,17.717,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:55:00",TAS1,146.05986,146.05986,0,5,5,8.99014,8.99014,2,2,2,2,0,0,0.04,0.04,0.08,0.08,12.5,12.5,1453.64,1948.715,0,-2.24584,1703.74,0,250.09,,,30,,,,,0,,,,,0,,,,,0,,,,,145.76,,,,,129.25,,,13.16955,1461.06,1458.91,,0,50,,,,0,5,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",60.6774,1519.5874,17.715,17.715,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:00:00",VIC1,290,290,0,2,2,5,5,2,2,160.13,160.13,0.03,0.03,0.05,0.05,0.19,0.19,14,14,5637.86,7756.545,0,50.08423,5598.95,0,-38.92,,,64.01,,,,,25,,,,,7.25,,,,,29,,,,,41,,,,,45,,,5.34001,5596.80273,5659.48,,0,12,,,,0,51.52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,5686.8450,14.545,14.545,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:05:00",VIC1,100,100,0,1.5,1.5,4,4,1.49,1.49,23.73,23.73,0,0,0.04,0.04,0.15,0.15,9,9,5580.89,7756.345,0,-56.96978,5615.05,0,34.16,,,70,,,,,24.51,,,,,20,,,,,26.66,,,,,47,,,,,45,,,5.34001,5659.48,5588.11,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,5615.4750,16.345,16.345,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:10:00",VIC1,111.13305,111.13305,0,1.5,1.5,4,4,1.49,1.49,34,34,0,0,0.03,0.03,0.15,0.15,9,9,5681.84,7757.893,0,100.94913,5728.89,0,47.05,,,70,,,,,20,,,,,15.14,,,,,27.26,,,,,47,,,,,45,,,5.34001,5588.11,5690.61,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,5717.9750,17.893,17.893,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:15:00",VIC1,117.18189,117.18189,0,2,2,4,4,2,2,41.20086,41.20086,0,0,0.03,0.03,0.08,0.08,9,9,5751.41,7759.265,0,69.56528,5730.26,0,-21.14,,,60.87,,,,,20,,,,,5,,,,,29,,,,,47,,,,,49.82,,,5.34001,5690.61,5766.71,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,5794.0750,19.265,19.265,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:20:00",VIC1,118.10179,118.10179,0,2,2,4,4,2,2,42.11064,42.11064,0,0,0.03,0.03,0.08,0.08,9,9,5786.6,7760.487,0,35.19496,5731.49,0,-55.12,,,60.56,,,,,20,,,,,5,,,,,29,,,,,47,,,,,53.05,,,5.34001,5766.71,5803.62,,0,15,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,5830.9850,20.487,20.487,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:25:00",VIC1,128.87,128.87,0,2,2,4,4,2,2,43.81,43.81,0,0,0.03,0.03,0.08,0.08,9,9,5842.14,7761.591,0,55.53257,5751.43,0,-90.71,,,60.14,,,,,20,,,,,0,,,,,29,,,,,47,,,,,56,,,5.34001,5803.62,5861.73,,0,15,,,,0,35.52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,5889.0950,21.591,21.591,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:30:00",VIC1,131.48551,131.48551,0,2,2,4.2444,4.2444,2,2,43.81,43.81,0,0,0.03,0.03,0.08,0.08,9,9,5881.05,7762.588,0,38.91295,5772.59,0,-108.46,,,59.89,,,,,20,,,,,0,,,,,29,,,,,47,,,,,56,,,5.34001,5861.73,5899.32,,0,15,,,,0,35.52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,5926.6850,22.588,22.588,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:35:00",VIC1,244.42806,244.42806,0,5,5,11,11,2,2,100,100,0,0,0.04,0.04,0.08,0.08,14.73,14.73,5919.84,7473.699,0,38.79139,5688.7,0,-231.14,,,58.44,,,,,34.7,,,,,0,,,,,29,,,,,41,,,,,48,,,5.34001,5899.32,5938.96,,0,14,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,5966.3250,24.699,24.699,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:40:00",VIC1,232.06666,232.06666,0,5,5,11,11,2,2,100,100,0,0,0.04,0.04,0.08,0.08,14,14,5956.92,7477.193,0,37.07754,5692.19,0,-264.73,,,58.15,,,,,33.73,,,,,0,,,,,29,,,,,41,,,,,48,,,5.34001,5938.96,5973.57,,0,14,,,,0,32,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,6000.9350,28.193,28.193,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:45:00",VIC1,171.1707,171.1707,0,5,5,5,5,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,5968.68,7480.925,0,11.75834,5695.92,0,-272.75,,,58.05,,,,,33.4,,,,,0,,,,,29,,,,,51,,,,,48,,,5.34001,5973.57,5983.21,,0,14,,,,0,22,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,6010.5750,31.925,31.925,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:50:00",VIC1,166.92467,166.92467,0,5,5,5,5,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,5966.63,7484.867,0,-2.05012,5699.87,0,-266.76,,,58.11,,,,,33.61,,,,,0,,,,,29,,,,,51,,,,,48,,,5.34001,5983.21,5980.4,,0,14,,,,0,22,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,6007.7650,35.867,35.867,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:00:00",0,"2019/05/16 07:55:00",VIC1,155.2992,155.2992,0,5,5,8.99014,8.99014,2,2,60,60,0,0,0.04,0.04,0.08,0.08,14,14,5975.59,7488.99,0,8.96433,5703.99,0,-271.6,,,58.32,,,,,34.12,,,,,0,,,,,29,,,,,51,,,,,48,,,5.34001,5980.4,5986.49,,0,14,,,,0,22,,,,,,,,,,,,,,,,,,,"2019/05/16 06:55:25",27.365,6013.8550,39.99,39.99,0
I,P5MIN,INTERCONNECTORSOLN,4,RUN_DATETIME,INTERVENTION,INTERCONNECTORID,INTERVAL_DATETIME,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,MNSP,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LASTCHANGED,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:20:00",-57,-57,1.26445,0,0,0,23,-136.7,0.93536,NQTE_ROC,N_MBTE1_B,23,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:15:00",-57,-57,1.26445,0,0,0,23,-136.7,0.93536,NQTE_ROC,N_MBTE1_B,23,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:10:00",-49,-57,1.26445,0,0,0,31,-129,0.93536,NQTE_ROC,QNTE_ROC,31,-129,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:05:00",-65,-49,0.73568,0,0,0,15,-136.7,0.94914,NQTE_ROC,N_MBTE1_B,15,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:00:00",-72.3,-65,1.90795,0,0,0,7.7,-142,0.92171,NQTE_ROC,#R018836_002_RAMP_F,7.7,-142,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:55:00",-81,-82.66241,3.7443,0,0,0,-1,-136.7,0.88152,NQTE_ROC,N_MBTE1_B,-1,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:30:00",-57,-65,1.90795,0,0,0,23,-136.7,0.92171,NQTE_ROC,N_MBTE1_B,23,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:35:00",-65,-73,2.66615,0,0,0,15,-136.7,0.90818,NQTE_ROC,N_MBTE1_B,15,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:40:00",-73,-81,3.53907,0,0,0,7,-136.7,0.89479,NQTE_ROC,N_MBTE1_B,7,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:45:00",-81,-81,3.53907,0,0,0,-1,-136.7,0.89479,NQTE_ROC,N_MBTE1_B,-1,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:50:00",-81,-81,3.53907,0,0,0,-1,-136.7,0.89479,NQTE_ROC,N_MBTE1_B,-1,-136.7,"2019/05/16 06:55:25",0,0,0,0
D,P5MIN,INTERCONNECTORSOLN,4,"2019/05/16 07:00:00",0,N-Q-MNSP1,"2019/05/16 07:25:00",-57,-57,1.26445,0,0,0,23,-136.7,0.93536,NQTE_ROC,N_MBTE1_B,23,-136.7,"2019/05/16 06:55:25",0,0,0,0
