C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:30:36,0000000307967199,P5MIN,0000000307967196
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:35:00","2019/05/16 20:35:00",0,5328174663.4880,0,0,0,0,0,523.56,,,,,0,0,0,0,"2019/05/16 20:30:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N^^Q_NIL_B3,895.6319,0,0,"2019/05/16 20:30:25",,"2017/12/06 00:00:00",1,-554.71699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N^^Q_NIL_B4,855.6319,0,0,"2019/05/16 20:30:25",,"2017/12/06 00:00:00",1,-547.51699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N^^Q_NIL_B5,865.6319,0,0,"2019/05/16 20:30:25",,"2017/12/06 00:00:00",1,-580.81699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N^^Q_NIL_B6,865.6319,0,0,"2019/05/16 20:30:25",,"2017/12/06 00:00:00",1,-580.81699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N^^Q_WIV_N-2,895.6319,0,0,"2019/05/16 20:30:25",,"2018/01/19 00:00:00",1,-946.21699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N^^V_NIL_1,313.52414,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,37.86819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N_NIL_TE_A,157.8,0,0,"2019/05/16 20:30:25",,"2012/07/04 00:00:00",1,-113.40208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N_NIL_TE_B,202.2,0,0,"2019/05/16 20:30:25",,"2012/07/04 00:00:00",1,113.40208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",N_V_HV1700_OSC_AUTO,11768.5,0,0,"2019/05/16 20:30:25",,"2013/07/19 00:00:00",1,457.68181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q::N_BI_POT_WIV_N-2,1214.07985,0,0,"2019/05/16 20:30:25",,"2018/01/16 00:00:00",1,854.06278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q::N_NIL_AR_2L-G,1118.55988,0,0,"2019/05/16 20:30:25",,"2018/01/15 00:00:00",2,963.20922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q::N_NIL_BI_POT,1214.06987,0,0,"2019/05/16 20:30:25",,"2018/01/15 00:00:00",2,854.06278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q:NIL_CS,4382.04458,0,0,"2019/05/16 20:30:25",,"2018/12/27 00:00:00",1,3789.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q:N_NIL_BWRG,1441.58816,0,0,"2019/05/16 20:30:25",,"2013/10/23 00:00:00",1,771.21918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q:N_NIL_LDNC,1435.50617,0,0,"2019/05/16 20:30:25",,"2013/10/23 00:00:00",1,771.21918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 20:30:25",,"2013/07/25 00:00:00",1,771.21918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>>LCCP_BCCP_CLWU_2,3045.23658,0,0,"2019/05/16 20:30:25",,"2018/12/27 00:00:00",1,2333.39895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>>LCCP_CLWU_BCCP_2,2596.11913,0,0,"2019/05/16 20:30:25",,"2018/12/27 00:00:00",1,2172.90337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>>NIL_MRGB_MRTX1,10773.60956,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,772.84003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>>NIL_MRTX5_MRTX4,3007.79601,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,956.85121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>>WOPW_WOSP_WOGP_1,3087.3055,0,0,"2019/05/16 20:30:25",,"2019/04/10 00:00:00",1,2653.89849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>>WOPW_WOSP_WOGP_2,2930.37239,0,0,"2019/05/16 20:30:25",,"2019/04/10 00:00:00",1,2653.94744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 20:30:25",,"2013/08/21 00:00:00",1,771.21918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>NIL_BI_CAGS_CALV_O,556.40048,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 20:30:25",,"2014/09/02 00:00:00",1,113.40208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 20:30:25",,"2014/09/02 00:00:00",1,113.40208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q>NIL_TV66,358.73869,0,0,"2019/05/16 20:30:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 20:30:25",,"2019/01/30 00:00:00",1,771.21918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",QNTE_ROC,169,0,0,"2019/05/16 20:30:25",,"2010/11/08 00:00:00",3,113.40208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 20:30:25",,"2013/07/25 00:00:00",1,771.21918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^NIL_CN_FDR,-579.16676,0,0,"2019/05/16 20:30:25",,"2018/08/28 00:00:00",1,300.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^NIL_CN_GT,-730.87016,0,0,"2019/05/16 20:30:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^NIL_FNQ,-284.23973,0,0,"2019/05/16 20:30:25",,"2018/08/28 00:00:00",1,173.9781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^NIL_GC,-5026.55331,0,0,"2019/05/16 20:30:25",,"2013/08/21 00:00:00",1,-113.40208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^^CS_-080,2717.99032,0,0,"2019/05/16 20:30:25",,"2018/08/30 00:00:00",1,2311.2761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^^NIL_CS,2797.99031,0,0,"2019/05/16 20:30:25",,"2018/08/30 00:00:00",1,2311.2761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^^NIL_QNI_SRAR,986.61254,-4.71392,0,"2019/05/16 20:30:25",,"2019/04/11 00:00:00",1,986.61254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^^NIL_TR_CLHA,5657.33726,0,0,"2019/05/16 20:30:25",,"2018/12/19 00:00:00",1,3808.95777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^^NIL_TR_TRBK,5887.23183,0,0,"2019/05/16 20:30:25",,"2018/12/19 00:00:00",1,4118.26186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^^TR_CLHA_-250,5167.84832,0,0,"2019/05/16 20:30:25",,"2018/12/19 00:00:00",1,3808.95777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q^^TR_TRBK_-150,5590.9555,0,0,"2019/05/16 20:30:25",,"2018/12/19 00:00:00",1,4118.26186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",Q_CS_2000,4171.39744,0,0,"2019/05/16 20:30:25",,"2019/01/15 00:00:00",1,3789.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S::V_NIL_TBSE_1,640.91646,0,0,"2019/05/16 20:30:25",,"2019/03/21 00:00:00",1,-44.4368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 20:30:25",,"2019/03/21 00:00:00",1,-37.69826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 20:30:25",,"2016/06/30 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 20:30:25",,"2018/08/07 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 20:30:25",,"2015/11/25 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:VS_700_1,10000,0,0,"2019/05/16 20:30:25",,"2016/08/16 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 20:30:25",,"2016/06/30 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:VS_800,800,0,0,"2019/05/16 20:30:25",,"2018/08/07 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 20:30:25",,"2016/06/30 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 20:30:25",,"2018/08/07 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 20:30:25",,"2015/11/25 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:V_550_1,10000,0,0,"2019/05/16 20:30:25",,"2016/08/16 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 20:30:25",,"2016/06/30 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S:V_650,650,0,0,"2019/05/16 20:30:25",,"2018/08/07 00:00:00",1,50.54536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BGBW_BRTW,1272.68896,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,232.6939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BRTW_WEP4,368.44837,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-20.54581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BRTW_WTTP,576.63323,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,134.73595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BRTX_WEP4,323.941,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-37.19652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BRTX_WTTP,531.43421,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,94.96685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BWMP_BRTW,1272.103,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,249.08588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BWMP_TPRS,462.48722,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,91.78835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BWMP_TWPA,1143.75815,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,237.35301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BWMP_WEP4,284.13396,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-29.44005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_BWMP_WTTP,587.45982,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,127.80736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_CGTB_TUTB_1,667.97852,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-32.18824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_CNRB_WEMWP4,386.45629,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-14.06776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,69.11396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_HUBG-T_WEWT2,326.11349,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,69.11396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_LKDV_WEWT,289.47101,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,66.63558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_MKRB_WEMWP4,361.30204,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-13.39184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_RBPA_RBTU,1217.92043,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,340.66834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_RBPA_WEWT,314.89182,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,89.77935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_RBTU_BRTW,1421.29933,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,263.54154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_RBTU_RBPA,1290.23354,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,339.93571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_RBTU_TWPA,1134.37183,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,226.14563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_RBTU_WEWT,312.71616,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,98.07046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_RBTU_WTTP,607.52428,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,153.54186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_RBTX1_WTWE,281.01316,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-45.17282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_SETB_SETB_1,913.27253,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,23.02965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TBCG_TBTU_1,906.00578,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,32.18824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 20:30:25",,"2019/03/11 00:00:00",1,96.87196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TBSE_TBSE_1,750.84293,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-23.02965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TBTU_TBCG_1,958.90125,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,32.17974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TBTU_TBMO_1,428.92046,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,24.51587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TUTB_CGTB_1,722.11559,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-32.17974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TUTB_PAAC,725.03782,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-19.90057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TWPA_BWMP,930.79846,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,149.00236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TWPA_TPRS,380.23355,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,105.24906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>NIL_TWPA_WEMW4,301.82429,0,0,"2019/05/16 20:30:25",,"2019/05/15 00:00:00",1,-3.33077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>TBTX4_CGTB_TUTB,637.84043,0,0,"2019/05/16 20:30:25",,"2019/03/13 00:00:00",1,-24.78636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>TBTX4_TBCG_TBTU,809.78664,0,0,"2019/05/16 20:30:25",,"2019/03/13 00:00:00",1,24.78636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>TBTX4_TBTU_TBCG,807.71648,0,0,"2019/05/16 20:30:25",,"2019/03/13 00:00:00",1,24.77786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>TBTX4_TUTB_CGTB,644.73813,0,0,"2019/05/16 20:30:25",,"2019/03/13 00:00:00",1,-24.77786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>V_NIL_DVBG_STBG,247.04326,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,4.64033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>V_NIL_NIL_HUWT,226.63107,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,-0.92356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>V_NIL_NIL_MNWT,303.69497,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,-6.78217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>V_NIL_RBTX_MW4RB,321.31594,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,-41.03097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>>V_NIL_WTTP_WEMW4,307.0363,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,1.5474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_BRTW_MNWT,322.85405,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,19.77933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_BWMP_CNRB,744.75131,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,167.63771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_BWMP_HUWT,224.03677,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,2.69938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_BWMP_RHBR-T,306.7047,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,34.41503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_DVBG_BRTW,1608.37372,0,0,"2019/05/16 20:30:25",,"2019/05/16 00:00:00",1,274.26241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_DVTX_DVTX,164.92533,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,3.322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_HUWT_STBG2,164.61207,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,3.322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,130.308
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_NIL_DLAW,118.71699,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_NIL_MHNW2,274.39851,0,0,"2019/05/16 20:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:35:00",0,"2019/05/16 21:25:00",S>NIL_NIL_MYSG-T,282.96687,0,0,"2019/05/16 20:30:25",,"2019/03/14 00:00:00",2,0.878
